#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.986000       1.836370        90.986000       0.020183        0.020183       
2               90.986000       3.705314        90.986000       0.020541        0.040724       
3               90.986000       5.554422        90.986000       0.020323        0.061047       
4               90.986000       7.402348        90.986000       0.020310        0.081357       
5               90.986000       9.253731        90.986000       0.020348        0.101705       
6               105.652000      11.399840       93.427529       0.020313        0.122018       
7               105.652000      13.545844       95.172090       0.020312        0.142330       
8               105.652000      15.691530       96.480734       0.020309        0.162639       
9               105.652000      17.840069       97.500036       0.020336        0.182975       
10              105.652000      19.987552       98.315068       0.020326        0.203301       
11              116.862000      22.360785       99.999487       0.020308        0.223609       
12              116.862000      24.735304       101.404120      0.020319        0.243928       
13              116.862000      27.111927       102.593710      0.020337        0.264265       
14              116.862000      29.489133       103.613521      0.020342        0.284607       
15              116.862000      31.865639       104.497034      0.020336        0.304943       
16              126.425000      34.431182       105.865223      0.020293        0.325236       
17              126.425000      37.000770       107.074496      0.020325        0.345561       
18              126.425000      39.570231       108.149368      0.020324        0.365885       
19              126.425000      42.138808       109.110797      0.020317        0.386202       
20              126.425000      44.706753       109.975924      0.020312        0.406514       
21              212.011000      49.018633       114.837537      0.020338        0.426852       
22              212.011000      53.333904       119.260261      0.020354        0.447206       
23              212.011000      57.640060       123.289762      0.020311        0.467517       
24              212.011000      61.948759       126.985814      0.020323        0.487840       
25              212.011000      66.260215       130.388320      0.020336        0.508176       
26              228.663000      70.910992       134.170254      0.020339        0.528515       
27              228.663000      75.568857       137.677031      0.020370        0.548885       
28              228.663000      80.177103       140.899382      0.020153        0.569038       
29              228.663000      84.786034       143.901727      0.020156        0.589194       
30              228.663000      89.397023       146.706660      0.020165        0.609359       
31              250.769000      94.454533       150.040479      0.020168        0.629527       
32              250.769000      99.511791       153.167170      0.020167        0.649694       
33              250.769000      104.554003      156.097114      0.020107        0.669801       
34              250.769000      109.613769      158.865601      0.020177        0.689978       
35              250.769000      114.667016      161.473501      0.020151        0.710129       
36              272.848000      120.181001      164.555317      0.020209        0.730338       
