1               31.882173       0.654541        31.882173       0.020530        0.020530       
2               34.814918       1.360901        33.339888       0.020289        0.040819       
3               32.119321       2.010803        32.935371       0.020234        0.061053       
4               35.422350       2.727539        33.554431       0.020234        0.081287       
5               33.871654       3.414795        33.617797       0.020290        0.101577       
6               33.744458       4.098694        33.638865       0.020267        0.121844       
7               33.301495       4.772949        33.590792       0.020247        0.142091       
8               32.285052       5.426270        33.428016       0.020236        0.162327       
9               16.620817       5.774841        31.505034       0.020972        0.183299       
10              11.936743       6.022827        29.512957       0.020775        0.204074       
