#timestep       power           acc-energy      avg-power       dt              acc-time       
1               284.516000      5.755474        284.516000      0.020229        0.020229       
2               284.516000      11.702143       284.516000      0.020901        0.041130       
3               284.516000      17.478671       284.516000      0.020303        0.061433       
4               284.516000      23.258898       284.516000      0.020316        0.081749       
5               265.630000      28.656234       280.756304      0.020319        0.102068       
6               265.630000      34.054633       278.244585      0.020323        0.122391       
7               265.630000      39.446656       276.450041      0.020299        0.142690       
8               265.630000      44.844524       275.101211      0.020321        0.163011       
9               265.630000      50.237609       274.052224      0.020303        0.183314       
10              246.386000      55.246637       271.290275      0.020330        0.203644       
11              246.386000      60.249012       269.032458      0.020303        0.223947       
12              246.386000      65.258532       267.147532      0.020332        0.244279       
13              246.386000      70.263617       265.553575      0.020314        0.264593       
14              246.386000      75.266485       264.187481      0.020305        0.284898       
15              226.934000      79.873926       261.709253      0.020303        0.305201       
16              226.934000      84.479778       259.540882      0.020296        0.325497       
17              226.934000      89.091304       257.624832      0.020321        0.345818       
18              226.934000      93.725523       255.913552      0.020421        0.366239       
19              226.934000      98.332964       254.391410      0.020303        0.386542       
20              205.194000      102.516049      251.926752      0.020386        0.406928       
21              205.194000      106.681898      249.706008      0.020302        0.427230       
22              205.194000      110.849388      247.685990      0.020310        0.447540       
23              205.194000      115.016263      245.841616      0.020307        0.467847       
24              205.194000      119.199347      244.144389      0.020386        0.488233       
25              170.417000      122.640578      241.216181      0.020193        0.508426       
26              170.417000      126.078911      238.513875      0.020176        0.528602       
27              170.417000      129.514177      236.012423      0.020158        0.548760       
28              170.417000      132.950295      233.687679      0.020163        0.568923       
29              170.417000      136.391014      231.519275      0.020190        0.589113       
30              160.912000      139.635322      229.182753      0.020162        0.609275       
31              160.912000      142.882365      226.994134      0.020179        0.629454       
32              160.912000      146.128282      224.942170      0.020172        0.649626       
33              160.912000      149.379509      223.010743      0.020205        0.669831       
34              144.920000      152.306893      220.724711      0.020200        0.690031       
35              144.920000      155.231524      218.570686      0.020181        0.710212       
36              144.920000      158.153546      216.537458      0.020163        0.730375       
37              144.920000      161.075568      214.613474      0.020163        0.750538       
38              144.920000      163.999329      212.789104      0.020175        0.770713       
39              105.994000      166.143163      210.058125      0.020226        0.790939       
