1               27.083504       0.573547        27.083504       0.021177        0.021177       
2               33.802845       1.264038        30.382610       0.020427        0.041604       
3               30.041682       1.872803        30.270944       0.020264        0.061868       
4               33.983572       2.562805        31.188302       0.020304        0.082172       
5               30.388453       3.194824        31.026748       0.020798        0.102970       
6               32.454867       3.852295        31.261523       0.020258        0.123228       
7               30.276014       4.483398        31.118936       0.020845        0.144073       
8               31.693938       5.125549        31.189829       0.020261        0.164334       
9               32.409218       5.798462        31.326612       0.020763        0.185097       
10              29.893626       6.416931        31.182545       0.020689        0.205786       
11              34.243780       7.112183        31.457446       0.020303        0.226089       
12              28.915334       7.700928        31.247424       0.020361        0.246450       
13              33.644483       8.388184        31.430897       0.020427        0.266877       
14              29.031408       8.995056        31.256602       0.020904        0.287781       
15              34.856768       9.707947        31.495482       0.020452        0.308233       
16              28.670550       10.307190       31.316090       0.020901        0.329134       
17              33.844111       11.013855       31.466898       0.020880        0.350014       
18              30.231359       11.629517       31.398963       0.020365        0.370379       
19              32.030111       12.277710       31.431662       0.020237        0.390616       
20              31.407360       12.925110       31.430444       0.020613        0.411229       
21              30.897701       13.555176       31.405274       0.020392        0.431621       
22              34.203464       14.254089       31.531759       0.020434        0.452055       
23              29.332211       14.849915       31.437173       0.020313        0.472368       
24              33.812903       15.541321       31.535747       0.020448        0.492816       
25              29.477445       16.141541       31.454077       0.020362        0.513178       
26              35.248752       16.855469       31.598158       0.020254        0.533432       
27              29.287417       17.452698       31.513076       0.020392        0.553824       
28              31.743946       18.095703       31.521222       0.020256        0.574080       
29              31.918292       18.745911       31.534829       0.020371        0.594451       
30              29.137567       19.339355       31.455415       0.020367        0.614818       
31              33.665549       20.022766       31.526057       0.020300        0.635118       
32              29.309228       20.619385       31.457212       0.020356        0.655474       
33              33.749062       21.308777       31.526476       0.020427        0.675901       
34              30.876608       21.938660       31.507437       0.020400        0.696301       
35              19.395089       22.342407       31.155831       0.020817        0.717118       
36              13.513297       22.627930       30.650893       0.021129        0.738247       
