#timestep       power           acc-energy      avg-power       dt              acc-time       
1               110.338000      2.227614        110.338000      0.020189        0.020189       
2               110.338000      4.497046        110.338000      0.020568        0.040757       
3               110.338000      6.724770        110.338000      0.020190        0.060947       
4               110.338000      8.952163        110.338000      0.020187        0.081134       
5               123.591000      11.447589       112.978921      0.020191        0.101325       
6               123.591000      13.942521       114.741924      0.020187        0.121512       
7               123.591000      16.437329       116.002545      0.020186        0.141698       
8               123.591000      18.932137       116.948781      0.020186        0.161884       
9               123.591000      21.428057       117.685492      0.020195        0.182079       
10              135.234000      24.161271       119.438782      0.020211        0.202290       
11              135.234000      26.890158       120.871483      0.020179        0.222469       
12              135.234000      29.620533       122.066490      0.020190        0.242659       
13              135.234000      32.352800       123.078563      0.020204        0.262863       
14              135.234000      35.082093       123.945284      0.020182        0.283045       
15              145.096000      38.013032       125.354192      0.020200        0.303245       
16              145.096000      40.942665       126.586606      0.020191        0.323436       
17              145.096000      43.870993       127.673733      0.020182        0.343618       
18              145.096000      46.798740       128.640062      0.020178        0.363796       
19              145.096000      49.724165       129.504179      0.020162        0.383958       
20              216.334000      54.102117       133.851524      0.020237        0.404195       
21              216.334000      58.471414       137.776901      0.020197        0.424392       
22              216.334000      62.837900       141.343437      0.020184        0.444576       
23              216.334000      67.203520       144.599575      0.020180        0.464756       
24              216.334000      71.571087       147.585988      0.020189        0.484945       
25              232.232000      76.258226       150.968122      0.020183        0.505128       
26              232.232000      80.947454       154.091704      0.020192        0.525320       
27              232.232000      85.641560       156.986946      0.020213        0.545533       
28              232.232000      90.328698       159.671457      0.020183        0.565716       
29              232.232000      95.020481       162.173408      0.020203        0.585919       
30              254.383000      100.154693      165.243958      0.020183        0.606102       
31              254.383000      105.297554      168.121284      0.020217        0.626319       
32              254.383000      110.440670      170.818793      0.020218        0.646537       
33              254.383000      115.577934      173.349913      0.020195        0.666732       
34              254.383000      120.714690      175.731980      0.020193        0.686925       
35              276.584000      126.296432      178.610324      0.020181        0.707106       
36              276.584000      131.883152      181.331288      0.020199        0.727305       
37              276.584000      137.461852      183.901604      0.020170        0.747475       
38              276.584000      143.035572      186.334733      0.020152        0.767627       
39              276.584000      148.624229      188.649408      0.020206        0.787833       
