#timestep       power           acc-energy      avg-power       dt              acc-time       
1               210.686000      4.253118        210.686000      0.020187        0.020187       
2               210.686000      8.556169        210.686000      0.020424        0.040611       
3               210.686000      12.835623       210.686000      0.020312        0.060923       
4               198.291000      16.861724       207.587670      0.020304        0.081227       
5               198.291000      20.895756       205.725608      0.020344        0.101571       
6               198.291000      24.934943       204.483672      0.020370        0.121941       
7               198.291000      28.963423       203.599284      0.020316        0.142257       
8               198.291000      32.989722       202.936247      0.020305        0.162562       
9               183.436000      36.714207       200.771093      0.020304        0.182866       
10              183.436000      40.439792       199.038232      0.020310        0.203176       
11              183.436000      44.164460       197.620647      0.020305        0.223481       
12              183.436000      47.892063       196.438351      0.020321        0.243802       
13              183.436000      51.621867       195.437435      0.020333        0.264135       
14              164.215000      54.967091       193.201868      0.020371        0.284506       
15              164.215000      58.301312       191.270995      0.020304        0.304810       
16              164.215000      61.639310       189.579502      0.020327        0.325137       
17              164.215000      64.974189       188.088375      0.020308        0.345445       
18              164.215000      68.308246       186.763142      0.020303        0.365748       
19              143.998000      71.233853       184.512590      0.020317        0.386065       
20              143.998000      74.157877       182.488112      0.020306        0.406371       
21              143.998000      77.084492       180.654781      0.020324        0.426695       
22              143.998000      80.016579       178.985183      0.020362        0.447057       
23              143.998000      82.945642       177.462553      0.020341        0.467398       
24              125.632000      85.501249       175.300875      0.020342        0.487740       
25              125.632000      88.053840       173.314542      0.020318        0.508058       
26              125.632000      90.593114       171.490173      0.020212        0.528270       
27              125.632000      93.144825       169.792292      0.020311        0.548581       
28              103.899000      95.257715       167.436929      0.020336        0.568917       
29              103.899000      97.370501       165.244244      0.020335        0.589252       
