#timestep       power           acc-energy      avg-power       dt              acc-time       
1               216.994000      4.378722        216.994000      0.020179        0.020179       
2               216.994000      8.808003        216.994000      0.020412        0.040591       
3               216.994000      13.213850       216.994000      0.020304        0.060895       
4               216.994000      17.619262       216.994000      0.020302        0.081197       
5               195.111000      21.580796       212.616581      0.020304        0.101501       
6               195.111000      25.547207       209.695535      0.020329        0.121830       
7               195.111000      29.508936       207.612030      0.020305        0.142135       
8               195.111000      33.470860       206.049334      0.020306        0.162441       
9               195.111000      37.441564       204.831524      0.020351        0.182792       
10              172.918000      40.952318       201.641193      0.020303        0.203095       
11              172.918000      44.466185       199.028649      0.020321        0.223416       
12              172.918000      47.980224       196.851637      0.020322        0.243738       
13              172.918000      51.495474       195.009124      0.020329        0.264067       
14              172.918000      55.006574       193.431752      0.020305        0.284372       
15              150.539000      58.065828       190.570959      0.020322        0.304694       
16              150.539000      61.103855       188.084203      0.020181        0.324875       
17              150.539000      64.149109       185.883412      0.020229        0.345104       
18              150.539000      67.184126       183.932558      0.020161        0.365265       
19              150.539000      70.222454       182.183989      0.020183        0.385448       
20              128.179000      72.808466       179.497873      0.020175        0.405623       
21              128.179000      75.387299       177.072732      0.020119        0.425742       
22              128.179000      77.961774       174.870015      0.020085        0.445827       
23              128.179000      80.552144       172.845324      0.020209        0.466036       
24              128.179000      83.140206       170.990516      0.020191        0.486227       
25              118.019000      85.522301       168.879233      0.020184        0.506411       
26              118.019000      87.904397       166.929797      0.020184        0.526595       
27              118.019000      90.285666       165.124889      0.020177        0.546772       
28              118.019000      92.671420       163.445406      0.020215        0.566987       
29              118.019000      95.053044       161.884172      0.020180        0.587167       
30              117.000000      97.412466       160.393829      0.020166        0.607333       
31              117.000000      99.773877       158.998140      0.020183        0.627516       
32              117.000000      102.134469      157.689872      0.020176        0.647692       
33              117.000000      104.496231      156.460058      0.020186        0.667878       
34              117.000000      106.858344      155.302236      0.020189        0.688067       
35              110.161000      109.081613      154.015908      0.020182        0.708249       
36              110.161000      111.304331      152.801151      0.020177        0.728426       
37              110.161000      113.526719      151.652043      0.020174        0.748600       
38              110.161000      115.741616      150.566818      0.020106        0.768706       
39              110.161000      117.963784      149.533621      0.020172        0.788878       
40              85.741000       119.693952      147.942545      0.020179        0.809057       
41              85.741000       121.423948      146.429051      0.020177        0.829234       
42              85.741000       123.155745      144.985996      0.020198        0.849432       
43              85.741000       124.888913      143.608909      0.020214        0.869646       
44              85.741000       126.619767      142.296101      0.020187        0.889833       
45              66.060000       127.956161      140.601432      0.020230        0.910063       
46              66.060000       129.288459      138.985326      0.020168        0.930231       
47              66.060000       130.628750      137.428723      0.020289        0.950520       
