#timestep       power           acc-energy      avg-power       dt              acc-time       
1               122.830000      2.478832        122.830000      0.020181        0.020181       
2               122.830000      5.007656        122.830000      0.020588        0.040769       
3               122.830000      7.488577        122.830000      0.020198        0.060967       
4               122.830000      9.967532        122.830000      0.020182        0.081149       
5               136.927000      12.733457       125.639691      0.020200        0.101349       
6               136.927000      15.496370       127.513804      0.020178        0.121527       
7               136.927000      18.257914       128.853621      0.020168        0.141695       
8               136.927000      21.022470       129.860518      0.020190        0.161885       
9               136.927000      23.783329       130.643177      0.020163        0.182048       
10              147.502000      26.757264       132.324140      0.020162        0.202210       
11              147.502000      29.730757       133.700098      0.020159        0.222369       
12              147.502000      32.705430       134.847734      0.020167        0.242536       
13              147.502000      35.680693       135.819346      0.020171        0.262707       
14              147.502000      38.653891       136.651856      0.020157        0.282864       
15              203.808000      42.765106       141.122196      0.020172        0.303036       
16              203.808000      46.874283       145.032712      0.020162        0.323198       
17              203.808000      50.983256       148.483819      0.020161        0.343359       
18              203.808000      55.098343       151.556438      0.020191        0.363550       
19              203.808000      59.208539       154.302621      0.020167        0.383717       
20              219.780000      63.642820       157.573467      0.020176        0.403893       
21              219.780000      68.074025       160.531121      0.020162        0.424055       
22              219.780000      72.505229       163.220293      0.020162        0.444217       
23              219.780000      76.937312       165.676419      0.020166        0.464383       
24              219.780000      81.376868       167.931744      0.020200        0.484583       
25              260.309000      86.625218       171.621746      0.020162        0.504745       
26              260.309000      91.873568       175.028278      0.020162        0.524907       
27              260.309000      97.125303       178.184755      0.020175        0.545082       
28              260.309000      102.373132      181.113810      0.020160        0.565242       
29              260.309000      107.623044      183.842169      0.020168        0.585410       
30              263.867000      112.946825      186.508315      0.020176        0.605586       
31              263.867000      118.268758      189.001699      0.020169        0.625755       
32              263.867000      123.590955      191.339483      0.020170        0.645925       
33              263.867000      128.915791      193.536742      0.020180        0.666105       
34              263.867000      134.235350      195.602792      0.020160        0.686265       
35              283.850000      139.968836      198.125929      0.020199        0.706464       
36              283.850000      145.690685      200.504092      0.020158        0.726622       
37              283.850000      151.415655      202.755062      0.020169        0.746791       
38              283.850000      157.139774      204.887333      0.020166        0.766957       
39              283.850000      162.861055      206.909370      0.020156        0.787113       
40              285.509000      168.617487      208.872426      0.020162        0.807275       
41              285.509000      174.373063      210.739543      0.020159        0.827434       
42              285.509000      180.129496      212.518105      0.020162        0.847596       
43              285.509000      185.889354      214.215004      0.020174        0.867770       
44              285.509000      191.655209      215.836445      0.020195        0.887965       
45              286.360000      197.444835      217.406442      0.020218        0.908183       
