#timestep       power           acc-energy      avg-power       dt              acc-time       
1               207.605000      4.164764        207.605000      0.020061        0.020061       
2               207.605000      8.355063        207.605000      0.020184        0.040245       
3               207.605000      12.542248       207.605000      0.020169        0.060414       
4               207.605000      16.728188       207.605000      0.020163        0.080577       
5               207.605000      20.913505       207.605000      0.020160        0.100737       
6               186.747000      24.679445       204.125993      0.020166        0.120903       
7               186.747000      28.444825       201.641959      0.020163        0.141066       
8               186.747000      32.214686       199.777284      0.020187        0.161253       
9               186.747000      35.980253       198.329004      0.020164        0.181417       
10              186.747000      39.745819       197.170464      0.020164        0.201581       
11              174.913000      43.272415       195.146703      0.020162        0.221743       
12              174.913000      46.804259       193.457989      0.020192        0.241935       
13              174.913000      50.331029       192.031337      0.020163        0.262098       
14              174.913000      53.856051       190.809071      0.020153        0.282251       
15              174.913000      57.383522       189.749028      0.020167        0.302418       
16              155.902000      60.525570       187.634297      0.020154        0.322572       
17              155.902000      63.669178       185.767408      0.020164        0.342736       
18              155.902000      66.819490       184.104639      0.020207        0.362943       
19              155.902000      69.962163       182.620673      0.020158        0.383101       
20              155.902000      73.105926       181.284627      0.020165        0.403266       
21              136.777000      75.865402       179.164045      0.020175        0.423441       
22              136.777000      78.625562       177.235889      0.020180        0.443621       
23              136.777000      81.385859       175.475438      0.020181        0.463802       
24              136.777000      84.145472       173.862183      0.020176        0.483978       
25              136.777000      86.905221       172.377981      0.020177        0.504155       
26              117.577000      89.284980       170.262836      0.020240        0.524395       
