#timestep       power           acc-energy      avg-power       dt              acc-time       
1               179.813000      3.630065        179.813000      0.020188        0.020188       
2               179.813000      7.320007        179.813000      0.020521        0.040709       
3               179.813000      10.957624       179.813000      0.020230        0.060939       
4               179.813000      14.584812       179.813000      0.020172        0.081111       
5               179.683000      18.211354       179.787097      0.020183        0.101294       
6               179.683000      21.839693       179.769795      0.020193        0.121487       
7               179.683000      25.464798       179.757434      0.020175        0.141662       
8               179.683000      29.088644       179.748157      0.020168        0.161830       
9               179.683000      32.712850       179.740936      0.020170        0.182000       
10              175.018000      36.239988       179.270098      0.020153        0.202153       
11              175.018000      39.767301       178.884610      0.020154        0.222307       
12              175.018000      43.297064       178.563002      0.020168        0.242475       
13              175.018000      46.823852       178.290998      0.020151        0.262626       
14              175.018000      50.354840       178.057503      0.020175        0.282801       
15              154.017000      53.462133       176.456659      0.020175        0.302976       
16              154.017000      56.566653       175.056876      0.020157        0.323133       
17              154.017000      59.673792       173.820494      0.020174        0.343307       
18              154.017000      62.784320       172.720225      0.020196        0.363503       
19              154.017000      65.901316       171.733841      0.020238        0.383741       
