#timestep       power           acc-energy      avg-power       dt              acc-time       
1               223.132000      4.511506        223.132000      0.020219        0.020219       
2               223.132000      9.072547        223.132000      0.020441        0.040660       
3               209.994000      13.339205       218.754390      0.020318        0.060978       
4               209.994000      17.602713       216.566152      0.020303        0.081281       
5               209.994000      21.867482       215.252304      0.020309        0.101590       
6               209.994000      26.131200       214.376423      0.020304        0.121894       
7               209.994000      30.395128       213.750644      0.020305        0.142199       
8               190.988000      34.273139       210.906434      0.020305        0.162504       
9               190.988000      38.154206       208.692500      0.020321        0.182825       
10              190.988000      42.033173       206.922355      0.020310        0.203135       
11              190.988000      45.912712       205.473810      0.020313        0.223448       
12              190.988000      49.790532       204.267174      0.020304        0.243752       
13              171.946000      53.286538       201.778746      0.020332        0.264084       
14              171.946000      56.777558       199.648922      0.020303        0.284387       
15              171.946000      60.261184       197.806589      0.020260        0.304647       
16              171.946000      63.727787       196.201409      0.020161        0.324808       
17              171.946000      67.196110       194.783190      0.020171        0.344979       
18              150.528000      70.234518       192.336916      0.020185        0.365164       
19              150.528000      73.272925       190.146920      0.020185        0.385349       
20              150.528000      76.306215       188.178089      0.020151        0.405500       
21              150.528000      79.344773       186.392724      0.020186        0.425686       
22              150.528000      82.371741       184.774932      0.020109        0.445795       
23              128.798000      84.968180       182.353150      0.020159        0.465954       
24              128.798000      87.565778       180.131279      0.020168        0.486122       
25              128.798000      90.165050       178.085159      0.020181        0.506303       
26              128.798000      92.762391       176.197251      0.020166        0.526469       
27              128.798000      95.353549       174.452647      0.020118        0.546587       
28              106.693000      97.504266       172.042570      0.020158        0.566745       
29              106.693000      99.651143       169.801919      0.020122        0.586867       
30              106.693000      101.806448      167.701885      0.020201        0.607068       
31              106.693000      103.959406      165.739184      0.020179        0.627247       
32              106.693000      106.109697      163.901040      0.020154        0.647401       
33              100.763000      108.139769      161.995496      0.020147        0.667548       
34              100.763000      110.176995      160.195467      0.020218        0.687766       
