#timestep       power           acc-energy      avg-power       dt              acc-time       
1               28.865000       0.582842        28.865000       0.020192        0.020192       
2               40.133000       1.407134        34.546998       0.020539        0.040731       
3               40.133000       2.222195        36.405552       0.020309        0.061040       
4               40.133000       3.037497        37.336325       0.020315        0.081355       
5               40.133000       3.853160        37.895336       0.020324        0.101679       
6               40.133000       4.668221        38.267870       0.020309        0.121988       
7               52.846000       5.741470        40.348499       0.020309        0.142297       
8               52.846000       6.816728        41.911954       0.020347        0.162644       
9               52.846000       7.890083        43.125813       0.020311        0.182955       
10              52.846000       8.963967        44.097516       0.020321        0.203276       
11              52.846000       10.038220       44.892847       0.020328        0.223604       
12              64.270000       11.343222       46.505961       0.020305        0.243909       
13              64.270000       12.648418       47.871324       0.020308        0.264217       
14              64.270000       13.953741       49.041888       0.020310        0.284527       
15              64.270000       15.260993       50.057871       0.020340        0.304867       
