#timestep       power           acc-energy      avg-power       dt              acc-time       
1               222.844000      4.503677        222.844000      0.020210        0.020210       
2               222.844000      9.059946        222.844000      0.020446        0.040656       
3               222.844000      13.588359       222.844000      0.020321        0.060977       
4               222.844000      18.086465       222.844000      0.020185        0.081162       
5               200.815000      22.138108       218.458112      0.020176        0.101338       
6               200.815000      26.200194       215.522383      0.020228        0.121566       
7               200.815000      30.233764       213.436902      0.020086        0.141652       
8               200.815000      34.285608       211.863191      0.020177        0.161829       
9               200.815000      38.343075       210.636889      0.020205        0.182034       
10              178.747000      41.951441       207.453435      0.020187        0.202221       
11              178.747000      45.554802       204.851164      0.020159        0.222380       
12              178.747000      49.158163       202.681477      0.020159        0.242539       
13              178.747000      52.776359       200.837806      0.020242        0.262781       
14              178.747000      56.374537       199.265976      0.020130        0.282911       
15              156.631000      59.534724       196.427836      0.020176        0.303087       
16              156.631000      62.698357       193.941434      0.020198        0.323285       
17              156.631000      65.859797       191.748882      0.020184        0.343469       
18              156.631000      69.023116       189.798623      0.020196        0.363665       
19              156.631000      72.184087       188.054810      0.020181        0.383846       
20              134.482000      74.898202       185.378742      0.020182        0.404028       
21              134.482000      77.612990       182.956733      0.020187        0.424215       
22              134.482000      80.326299       180.755909      0.020176        0.444391       
23              134.482000      83.043239       178.743675      0.020203        0.464594       
24              134.482000      85.756279       176.901691      0.020174        0.484768       
25              119.340000      88.169453       174.596779      0.020221        0.504989       
26              119.340000      90.577973       172.473295      0.020182        0.525171       
27              119.340000      92.984822       170.508293      0.020168        0.545339       
28              119.340000      95.390478       168.684322      0.020158        0.565497       
29              119.340000      97.799356       166.983714      0.020185        0.585682       
30              118.747000      100.195670      165.377050      0.020180        0.605862       
31              118.747000      102.592935      163.873388      0.020188        0.626050       
32              118.747000      104.987468      162.465229      0.020165        0.646215       
33              118.747000      107.381407      161.142611      0.020160        0.666375       
34              118.747000      109.779266      159.895692      0.020193        0.686568       
35              109.497000      111.992528      158.454356      0.020213        0.706781       
36              109.497000      114.193966      157.100241      0.020105        0.726886       
37              109.497000      116.400659      155.816040      0.020153        0.747039       
38              109.497000      118.611075      154.597308      0.020187        0.767226       
39              109.497000      120.821709      153.440955      0.020189        0.787415       
40              85.576000       122.552826      151.741146      0.020229        0.807644       
41              85.576000       124.279579      150.128384      0.020178        0.827822       
42              85.576000       126.012151      148.587319      0.020246        0.848068       
43              85.576000       127.741299      147.120954      0.020206        0.868274       
44              85.576000       129.471047      145.720812      0.020213        0.888487       
45              64.969000       130.781342      143.928490      0.020168        0.908655       
46              64.969000       132.088583      142.217912      0.020121        0.928776       
47              64.969000       133.399398      140.575495      0.020176        0.948952       
48              64.969000       134.711771      138.999632      0.020200        0.969152       
49              64.969000       136.023301      137.489072      0.020187        0.989339       
50              60.382000       137.241870      135.947648      0.020181        1.009520       
51              60.382000       138.465088      134.461105      0.020258        1.029778       
