#timestep       power           acc-energy      avg-power       dt              acc-time       
1               36.693000       0.740722        36.693000       0.020187        0.020187       
2               36.693000       1.494836        36.693000       0.020552        0.040739       
3               36.693000       2.235374        36.693000       0.020182        0.060921       
4               36.693000       2.974738        36.693000       0.020150        0.081071       
5               47.325000       3.930940        38.814130       0.020205        0.101276       
6               47.325000       4.884491        40.226405       0.020149        0.121425       
7               47.325000       5.838611        41.237203       0.020161        0.141586       
8               47.325000       6.792493        41.995853       0.020156        0.161742       
9               47.325000       7.745950        42.586138       0.020147        0.181889       
10              59.027000       8.935816        44.226424       0.020158        0.202047       
11              59.027000       10.126922       45.570375       0.020179        0.222226       
12              59.027000       11.316316       46.689095       0.020150        0.242376       
13              59.027000       12.505356       47.635822       0.020144        0.262520       
14              59.027000       13.694868       48.447912       0.020152        0.282672       
15              69.563000       15.101432       49.857481       0.020220        0.302892       
