#timestep       power           acc-energy      avg-power       dt              acc-time       
1               208.548000      4.209541        208.548000      0.020185        0.020185       
2               208.548000      8.457247        208.548000      0.020368        0.040553       
3               208.548000      12.662200       208.548000      0.020163        0.060716       
4               208.548000      16.864025       208.548000      0.020148        0.080864       
5               189.494000      20.683656       204.746103      0.020157        0.101021       
6               189.494000      24.504803       202.208197      0.020165        0.121186       
7               189.494000      28.326518       200.394170      0.020168        0.141354       
8               189.494000      32.144443       199.034332      0.020148        0.161502       
9               189.494000      35.965210       197.975450      0.020163        0.181665       
10              170.348000      39.399937       195.215416      0.020163        0.201828       
11              170.348000      42.836026       192.955943      0.020171        0.221999       
12              170.348000      46.269731       191.074064      0.020157        0.242156       
13              170.348000      49.706843       189.479946      0.020177        0.262333       
14              170.348000      53.141399       188.114476      0.020162        0.282495       
15              151.150000      56.190246       185.651000      0.020171        0.302666       
16              151.150000      59.237430       183.496465      0.020160        0.322826       
17              151.150000      62.284916       181.595029      0.020162        0.342988       
18              151.150000      65.339506       179.901008      0.020209        0.363197       
19              151.150000      68.389411       178.387769      0.020178        0.383375       
20              128.379000      70.978944       175.888111      0.020171        0.403546       
21              128.379000      73.573098       173.622602      0.020207        0.423753       
22              128.379000      76.166097       171.564198      0.020198        0.443951       
23              128.379000      78.756657       169.686633      0.020179        0.464130       
24              128.379000      81.350041       167.963730      0.020201        0.484331       
25              107.786000      83.528720       165.552895      0.020213        0.504544       
26              107.786000      85.703626       163.331489      0.020178        0.524722       
27              107.786000      87.878316       161.274800      0.020176        0.544898       
28              107.786000      90.059042       159.359868      0.020232        0.565130       
29              107.786000      92.235888       157.580371      0.020196        0.585326       
30              102.321000      94.300931       155.738538      0.020182        0.605508       
31              102.321000      96.363620       154.017424      0.020159        0.625667       
32              102.321000      98.426002       152.403990      0.020156        0.645823       
33              102.321000      100.487872      150.888582      0.020151        0.665974       
34              102.321000      102.565910      149.451334      0.020309        0.686283       
