1               31.770904       0.646729        31.770904       0.020356        0.020356       
2               33.888653       1.332703        32.826805       0.020242        0.040598       
3               33.523976       2.011597        33.058829       0.020251        0.060849       
4               33.272983       2.684875        33.112272       0.020235        0.081084       
5               33.930857       3.372009        33.275860       0.020251        0.101335       
6               33.892038       4.059509        33.378632       0.020285        0.121620       
7               33.649094       4.740601        33.417222       0.020241        0.141861       
8               33.415036       5.416687        33.416949       0.020233        0.162094       
9               16.369731       5.750122        31.513907       0.020369        0.182463       
10              12.539314       6.012695        29.560505       0.020940        0.203403       
