#timestep       power           acc-energy      avg-power       dt              acc-time       
1               218.887000      4.418234        218.887000      0.020185        0.020185       
2               218.887000      8.884842        218.887000      0.020406        0.040591       
3               218.887000      13.339193       218.887000      0.020350        0.060941       
4               218.887000      17.784788       218.887000      0.020310        0.081251       
5               197.490000      21.795415       214.608401      0.020308        0.101559       
6               197.490000      25.811966       211.752268      0.020338        0.121897       
7               197.490000      29.831678       209.711550      0.020354        0.142251       
8               197.490000      33.857116       208.179817      0.020383        0.162634       
9               197.490000      37.868336       206.993007      0.020311        0.182945       
10              175.288000      41.433343       203.820994      0.020338        0.203283       
11              175.288000      45.000103       201.224800      0.020348        0.223631       
12              175.288000      48.560904       199.064968      0.020314        0.243945       
13              175.288000      52.119776       197.238110      0.020303        0.264248       
14              175.288000      55.689867       195.667363      0.020367        0.284615       
15              152.995000      58.797042       192.825236      0.020309        0.304924       
16              152.995000      61.907889       190.335302      0.020333        0.325257       
17              152.995000      65.021338       188.136634      0.020350        0.345607       
18              152.995000      68.128054       186.186482      0.020306        0.365913       
19              152.995000      71.239666       184.438788      0.020338        0.386251       
20              130.804000      73.895773       181.759932      0.020306        0.406557       
21              130.804000      76.555149       179.333101      0.020331        0.426888       
22              130.804000      79.210993       177.129718      0.020304        0.447192       
23              130.804000      81.866837       175.117728      0.020304        0.467496       
24              116.597000      84.234106       172.681999      0.020303        0.487799       
25              116.597000      86.604990       170.437641      0.020334        0.508133       
26              116.597000      88.972375       168.368936      0.020304        0.528437       
27              116.597000      91.339877       166.453228      0.020305        0.548742       
28              116.597000      93.708545       164.673390      0.020315        0.569057       
29              115.618000      96.065650       162.976720      0.020387        0.589444       
30              115.618000      98.413042       161.399797      0.020303        0.609747       
31              115.618000      100.761012      159.924153      0.020308        0.630055       
32              115.618000      103.113145      158.538289      0.020344        0.650399       
33              115.618000      105.462040      157.238231      0.020316        0.670715       
34              115.308000      107.803830      156.005913      0.020309        0.691024       
35              115.308000      110.149426      154.842128      0.020342        0.711366       
36              115.308000      112.491562      153.744628      0.020312        0.731678       
37              115.308000      114.832660      152.706864      0.020303        0.751981       
38              115.308000      117.173758      151.723664      0.020303        0.772284       
39              92.608000       119.054812      150.208696      0.020312        0.792596       
40              92.608000       120.935680      148.769575      0.020310        0.812906       
41              92.608000       122.819605      147.398443      0.020343        0.833249       
42              92.608000       124.702789      146.093166      0.020335        0.853584       
43              92.608000       126.592177      144.844628      0.020402        0.873986       
44              68.528000       127.984529      143.110764      0.020318        0.894304       
45              68.528000       129.380102      141.450188      0.020365        0.914669       
46              68.528000       130.771563      139.866523      0.020305        0.934974       
47              68.528000       132.166656      138.346309      0.020358        0.955332       
