#timestep       power           acc-energy      avg-power       dt              acc-time       
1               231.911000      4.680892        231.911000      0.020184        0.020184       
2               217.533000      9.123786        224.679512      0.020424        0.040608       
3               217.533000      13.546232       222.295308      0.020330        0.060938       
4               217.533000      17.963674       221.104980      0.020307        0.081245       
5               217.533000      22.380464       220.390788      0.020304        0.101549       
6               217.533000      26.800300       219.914330      0.020318        0.121867       
7               198.316000      30.827106       216.829657      0.020305        0.142172       
8               198.316000      34.854111       214.515877      0.020306        0.162478       
9               198.316000      38.881512       212.716029      0.020308        0.182786       
10              198.316000      42.908517       211.276253      0.020306        0.203092       
11              198.316000      46.937108       210.097795      0.020314        0.223406       
12              178.935000      50.576825       207.497220      0.020341        0.243747       
13              178.935000      54.209921       205.300950      0.020304        0.264051       
14              178.935000      57.843554       203.418065      0.020307        0.284358       
15              178.935000      61.477187       201.786182      0.020307        0.304665       
16              178.935000      65.118335       200.355478      0.020349        0.325014       
17              159.621000      68.365984       197.955711      0.020346        0.345360       
18              159.621000      71.606769       195.827222      0.020303        0.365663       
19              159.621000      74.853461       193.919375      0.020340        0.386003       
20              159.621000      78.095204       192.205014      0.020309        0.406312       
21              159.621000      81.335829       190.654383      0.020302        0.426614       
22              137.652000      84.139525       188.239180      0.020368        0.446982       
23              137.652000      86.934824       186.040810      0.020307        0.467289       
24              137.652000      89.729710       184.025838      0.020304        0.487593       
25              137.652000      92.534232       182.165834      0.020374        0.507967       
26              137.652000      95.336689       180.450497      0.020359        0.528326       
27              115.334000      97.678200       178.040859      0.020302        0.548628       
28              115.334000      100.022018      175.801068      0.020322        0.568950       
29              115.334000      102.365028      173.716457      0.020315        0.589265       
30              115.334000      104.707000      171.771623      0.020306        0.609571       
31              115.334000      107.056584      169.946462      0.020372        0.629943       
32              105.416000      109.185882      167.941591      0.020199        0.650142       
33              105.416000      111.326565      166.047775      0.020307        0.670449       
34              105.416000      113.467037      164.265479      0.020305        0.690754       
35              105.416000      115.614782      162.579426      0.020374        0.711128       
