#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.123000       1.072235        53.123000       0.020184        0.020184       
2               53.123000       2.163009        53.123000       0.020533        0.040717       
3               53.123000       3.243690        53.123000       0.020343        0.061060       
4               62.533000       4.514423        55.472696       0.020321        0.081381       
5               62.533000       5.787533        56.885520       0.020359        0.101740       
6               62.533000       7.059016        57.826189       0.020333        0.122073       
7               62.533000       8.330375        58.498179       0.020331        0.142404       
8               62.533000       9.607236        59.004171       0.020419        0.162823       
9               73.575000       11.093010       60.611908       0.020194        0.183017       
10              73.575000       12.582462       61.902981       0.020244        0.203261       
11              73.575000       14.067353       62.957231       0.020182        0.223443       
12              73.575000       15.551360       63.836332       0.020170        0.243613       
13              73.575000       17.035294       64.580959       0.020169        0.263782       
14              83.505000       18.728943       65.932124       0.020282        0.284064       
15              83.505000       20.417163       67.099699       0.020217        0.304281       
16              83.505000       22.101710       68.119702       0.020173        0.324454       
17              83.505000       23.786590       69.020460       0.020177        0.344631       
18              83.505000       25.471304       69.821504       0.020175        0.364806       
19              166.637000      28.832372       74.893946       0.020170        0.384976       
20              166.637000      32.192607       79.460255       0.020165        0.405141       
21              166.637000      35.556508       83.597854       0.020187        0.425328       
22              166.637000      38.918076       87.358000       0.020173        0.445501       
23              166.637000      42.282644       90.795298       0.020191        0.465692       
24              177.666000      45.867766       94.403177       0.020179        0.485871       
25              177.666000      49.454310       97.724588       0.020187        0.506058       
26              177.666000      53.042630       100.792638      0.020197        0.526255       
