1               31.190607       0.642090        31.190607       0.020586        0.020586       
2               34.778193       1.346313        32.969597       0.020249        0.040835       
3               33.604133       2.027100        33.180011       0.020259        0.061094       
4               33.025872       2.697327        33.141577       0.020294        0.081388       
5               33.853203       3.383362        33.283443       0.020265        0.101653       
6               33.711649       4.060730        33.354114       0.020093        0.121746       
7               33.831037       4.739685        33.421606       0.020069        0.141815       
8               33.897945       5.419983        33.480658       0.020069        0.161884       
9               15.980147       5.742798        31.539105       0.020201        0.182085       
10              11.129045       5.970398        29.478206       0.020451        0.202536       
