#timestep       power           acc-energy      avg-power       dt              acc-time       
1               169.959000      3.433342        169.959000      0.020201        0.020201       
2               169.959000      6.906794        169.959000      0.020437        0.040638       
3               169.959000      10.363760       169.959000      0.020340        0.060978       
4               169.959000      13.816137       169.959000      0.020313        0.081291       
5               162.204000      17.119908       168.405239      0.020368        0.101659       
6               162.204000      20.420111       167.371097      0.020346        0.122005       
7               162.204000      23.717880       166.633039      0.020331        0.142336       
8               162.204000      27.012406       166.079950      0.020311        0.162647       
9               162.204000      30.313095       165.648948      0.020349        0.182996       
10              162.253000      33.608778       165.309667      0.020312        0.203308       
11              162.253000      36.903812       165.032072      0.020308        0.223616       
12              162.253000      40.203876       164.800375      0.020339        0.243955       
13              162.253000      43.499396       164.604589      0.020311        0.264266       
14              162.253000      46.797188       164.436642      0.020325        0.284591       
15              151.141000      49.868676       163.550507      0.020322        0.304913       
16              151.141000      52.937443       162.775755      0.020304        0.325217       
17              151.141000      56.012104       162.090821      0.020343        0.345560       
