1               29.771220       0.612305        29.771220       0.020567        0.020567       
2               30.263428       1.226440        30.015674       0.020293        0.040860       
3               31.409834       1.857056        30.475010       0.020077        0.060937       
4               32.625999       2.514404        31.009488       0.020148        0.081085       
5               29.869950       3.114014        30.783358       0.020074        0.101159       
6               32.964135       3.778076        31.145520       0.020145        0.121304       
7               30.294977       4.388611        31.024345       0.020153        0.141457       
8               34.503399       5.083923        31.458170       0.020152        0.161609       
9               30.379955       5.696960        31.338485       0.020179        0.181788       
10              33.165333       6.362854        31.520187       0.020078        0.201866       
11              30.325205       6.973816        31.411746       0.020147        0.222013       
12              33.083256       7.638062        31.550374       0.020078        0.242091       
13              30.047796       8.241211        31.435327       0.020073        0.262164       
14              30.207024       8.849731        31.347677       0.020145        0.282309       
15              32.437799       9.503418        31.420309       0.020152        0.302461       
16              31.435571       10.137756       31.421263       0.020179        0.322640       
17              32.920251       10.801758       31.509460       0.020170        0.342810       
18              30.070728       11.407593       31.429598       0.020147        0.362957       
19              34.145648       12.095764       31.572479       0.020154        0.383111       
20              30.792811       12.717163       31.533466       0.020180        0.403291       
21              32.054587       13.363159       31.558268       0.020153        0.423444       
22              31.172176       13.990967       31.540738       0.020140        0.443584       
23              31.501528       14.626038       31.539034       0.020160        0.463744       
24              32.919404       15.289001       31.596484       0.020139        0.483883       
25              29.790536       15.889221       31.524294       0.020148        0.504031       
26              33.137713       16.554626       31.586108       0.020080        0.524111       
27              29.857182       17.156189       31.522104       0.020148        0.544259       
28              35.134662       17.864258       31.651095       0.020153        0.564412       
29              30.190572       18.472839       31.600731       0.020158        0.584570       
30              33.991234       19.157593       31.680366       0.020145        0.604715       
31              29.732345       19.753845       31.617838       0.020054        0.624769       
32              29.496183       20.347839       31.551587       0.020138        0.644907       
33              34.889829       21.048218       31.652360       0.020074        0.664981       
34              29.817800       21.648987       31.598410       0.020148        0.685129       
35              34.583056       22.346008       31.683702       0.020155        0.705284       
36              28.898637       22.928345       31.606339       0.020151        0.725435       
37              33.010879       23.593811       31.644315       0.020159        0.745594       
38              31.645168       24.231873       31.644337       0.020163        0.765757       
39              30.047937       24.835205       31.603547       0.020079        0.785836       
40              33.901688       25.518188       31.660991       0.020146        0.805982       
41              29.715632       26.120911       31.613236       0.020283        0.826265       
42              32.833291       26.804565       31.643226       0.020822        0.847087       
43              13.535763       27.087219       31.207588       0.020882        0.867969       
