1               26.779490       0.550720        26.779490       0.020565        0.020565       
2               29.382496       1.145569        28.070788       0.020245        0.040810       
3               33.585705       1.828064        29.904042       0.020321        0.061131       
4               29.391985       2.423340        29.776613       0.020253        0.081384       
5               34.881535       3.130249        30.794383       0.020266        0.101650       
6               29.356927       3.724609        30.555632       0.020246        0.121896       
7               33.676545       4.406189        31.000028       0.020239        0.142135       
8               29.370210       5.000671        30.796863       0.020241        0.162376       
9               33.083408       5.671570        31.050723       0.020279        0.182655       
10              30.586943       6.290588        31.004462       0.020238        0.202893       
11              30.075819       6.899353        30.920223       0.020241        0.223134       
12              32.965013       7.566895        31.090353       0.020250        0.243384       
13              29.578923       8.166016        30.974232       0.020255        0.263639       
14              34.050842       8.851868        31.192602       0.020142        0.283781       
15              29.486660       9.448914        31.078988       0.020248        0.304029       
16              33.624970       10.129517       31.237909       0.020241        0.324270       
17              29.045437       10.718384       31.108897       0.020274        0.344544       
18              33.702336       11.400452       31.252780       0.020238        0.364782       
19              14.729203       11.708557       30.356643       0.020918        0.385700       
