1               31.638534       0.644287        31.638534       0.020364        0.020364       
2               34.118170       1.334839        32.874566       0.020240        0.040604       
3               34.115852       2.026367        33.287893       0.020270        0.060874       
4               33.079939       2.695740        33.236013       0.020235        0.081109       
5               35.169483       3.408203        33.622413       0.020258        0.101367       
6               33.778055       4.091736        33.648313       0.020236        0.121603       
7               33.280114       4.765259        33.595778       0.020238        0.141841       
8               34.557934       5.464539        33.715902       0.020235        0.162076       
9               32.458194       6.121460        33.576283       0.020239        0.182315       
10              34.924198       6.828186        33.710947       0.020236        0.202551       
11              33.529241       7.507019        33.694435       0.020246        0.222797       
12              34.359974       8.202637        33.749873       0.020245        0.243042       
13              33.112605       8.872803        33.700885       0.020239        0.263281       
14              34.973611       9.581543        33.791847       0.020265        0.283546       
15              32.330086       10.236938       33.694312       0.020272        0.303818       
16              33.941575       10.924255       33.709763       0.020250        0.324068       
17              33.627986       11.604919       33.704955       0.020241        0.344309       
18              35.019184       12.314758       33.778024       0.020270        0.364579       
19              33.148794       12.985657       33.744931       0.020239        0.384818       
20              33.399551       13.662231       33.727659       0.020257        0.405075       
21              33.975443       14.349792       33.739449       0.020237        0.425312       
22              33.945250       15.037354       33.748804       0.020255        0.445567       
23              34.509519       15.737000       33.781912       0.020274        0.465841       
24              33.680076       16.419189       33.777668       0.020255        0.486096       
25              33.767659       17.102478       33.777268       0.020235        0.506331       
26              33.294097       17.776184       33.758701       0.020235        0.526566       
27              35.310442       18.491150       33.816160       0.020248        0.546814       
28              33.080169       19.161255       33.789869       0.020257        0.567071       
29              33.354143       19.836243       33.774855       0.020237        0.587308       
30              34.836472       20.544189       33.810361       0.020322        0.607630       
31              33.649784       21.227112       33.805171       0.020295        0.627925       
32              33.438721       21.904480       33.793718       0.020257        0.648182       
33              16.363146       22.241577       33.256792       0.020601        0.668783       
34              13.656657       22.525513       32.665838       0.020791        0.689574       
