#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.723000       1.226301        60.723000       0.020195        0.020195       
2               60.723000       2.472398        60.723000       0.020521        0.040716       
3               60.723000       3.708839        60.723000       0.020362        0.061078       
4               70.583000       5.142945        63.184245       0.020318        0.081396       
5               70.583000       6.577544        64.662599       0.020325        0.101721       
6               70.583000       8.013344        65.649244       0.020342        0.122063       
7               70.583000       9.450272        66.354487       0.020358        0.142421       
8               83.804000       11.154175       68.534376       0.020332        0.162753       
9               83.804000       12.858581       70.230547       0.020338        0.183091       
10              83.804000       14.561897       71.586784       0.020325        0.203416       
11              83.804000       16.265381       72.696716       0.020327        0.223743       
12              83.804000       17.970122       73.622395       0.020342        0.244085       
13              94.392000       19.887979       75.218431       0.020318        0.264403       
14              94.392000       21.806307       76.586991       0.020323        0.284726       
15              94.392000       23.726241       77.774124       0.020340        0.305066       
16              94.392000       25.644758       78.812131       0.020325        0.325391       
17              94.392000       27.562048       79.727536       0.020312        0.345703       
18              103.705000      29.670267       81.059217       0.020329        0.366032       
19              103.705000      31.777864       82.250428       0.020323        0.386355       
20              103.705000      33.885979       83.322832       0.020328        0.406683       
21              103.705000      35.993472       84.292859       0.020322        0.427005       
22              103.705000      38.100965       85.174750       0.020322        0.447327       
23              113.349000      40.404444       86.399081       0.020322        0.467649       
24              113.349000      42.709169       87.522017       0.020333        0.487982       
25              113.349000      45.012647       88.554580       0.020322        0.508304       
26              113.349000      47.315559       89.507528       0.020317        0.528621       
27              113.349000      49.619037       90.390145       0.020322        0.548943       
28              223.639000      54.167184       95.150337       0.020337        0.569280       
