#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.389000       1.865057        92.389000       0.020187        0.020187       
2               92.389000       3.752934        92.389000       0.020434        0.040621       
3               92.389000       5.632403        92.389000       0.020343        0.060964       
4               92.389000       7.512150        92.389000       0.020346        0.081310       
5               92.389000       9.394853        92.389000       0.020378        0.101688       
6               120.952000      11.836753       97.120479       0.020189        0.121877       
7               120.952000      14.281192       100.510198      0.020210        0.142087       
8               120.952000      16.720673       103.051187      0.020169        0.162256       
9               120.952000      19.176483       105.042084      0.020304        0.182560       
10              120.952000      21.618625       106.626476      0.020191        0.202751       
