#timestep       power           acc-energy      avg-power       dt              acc-time       
1               103.117000      2.082138        103.117000      0.020192        0.020192       
2               103.117000      4.198512        103.117000      0.020524        0.040716       
3               103.117000      6.296015        103.117000      0.020341        0.061057       
4               103.117000      8.390424        103.117000      0.020311        0.081368       
5               114.575000      10.719390       105.407248      0.020327        0.101695       
6               114.575000      13.046408       106.933391      0.020310        0.122005       
7               114.575000      15.373083       108.023799      0.020307        0.142312       
8               114.575000      17.700330       108.842054      0.020312        0.162624       
9               114.575000      20.027005       109.478463      0.020307        0.182931       
10              124.770000      22.561458       111.006759      0.020313        0.203244       
11              124.770000      25.095162       112.256989      0.020307        0.223551       
12              124.770000      27.630364       113.299560      0.020319        0.243870       
13              124.770000      30.167187       114.182283      0.020332        0.264202       
14              124.770000      32.701640       114.938195      0.020313        0.284515       
15              205.174000      36.870366       120.952672      0.020318        0.304833       
16              205.174000      41.038270       126.214514      0.020314        0.325147       
17              205.174000      45.205765       130.857105      0.020312        0.345459       
18              205.174000      49.376337       134.986950      0.020327        0.365786       
19              205.174000      53.543010       138.678690      0.020308        0.386094       
20              223.559000      58.086400       142.923155      0.020323        0.406417       
21              223.559000      62.631578       146.764783      0.020331        0.426748       
22              223.559000      67.175191       150.255867      0.020324        0.447072       
23              223.559000      71.715674       153.441241      0.020310        0.467382       
24              223.559000      76.259734       156.363509      0.020326        0.487708       
25              245.733000      81.250080       159.936065      0.020308        0.508016       
26              245.733000      86.240672       163.234130      0.020309        0.528325       
27              245.733000      91.237898       166.291933      0.020336        0.548661       
28              245.733000      96.228244       169.127393      0.020308        0.568969       
29              245.733000      101.217361      171.766792      0.020303        0.589272       
30              267.843000      106.656984      174.967698      0.020309        0.609581       
31              267.843000      112.095001      177.961340      0.020303        0.629884       
32              267.843000      117.534892      180.768958      0.020310        0.650194       
33              267.843000      122.975855      183.406991      0.020314        0.670508       
34              267.843000      128.416014      185.889522      0.020311        0.690819       
35              287.475000      134.259231      188.793046      0.020326        0.711145       
36              287.475000      140.100148      191.534155      0.020318        0.731463       
37              287.475000      145.943940      194.128341      0.020328        0.751791       
38              287.475000      151.782269      196.583693      0.020309        0.772100       
39              288.770000      157.647766      198.946717      0.020312        0.792412       
40              288.770000      163.516438      201.192810      0.020323        0.812735       
41              288.770000      169.383378      203.328698      0.020317        0.833052       
42              288.770000      175.250896      205.363079      0.020319        0.853371       
43              288.770000      181.134874      207.308149      0.020376        0.873747       
44              290.129000      187.028264      209.189835      0.020313        0.894060       
45              290.129000      192.920494      210.987571      0.020309        0.914369       
46              290.129000      198.838835      212.714637      0.020399        0.934768       
