#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.469000       1.341743        66.469000       0.020186        0.020186       
2               66.469000       2.709742        66.469000       0.020581        0.040767       
3               66.469000       4.050289        66.469000       0.020168        0.060935       
4               66.469000       5.391035        66.469000       0.020171        0.081106       
5               135.065000      8.115026        80.129408       0.020168        0.101274       
6               135.065000      10.838881       89.252242       0.020167        0.121441       
7               135.065000      13.564898       95.781071       0.020183        0.141624       
8               135.065000      16.291456       100.682003      0.020187        0.161811       
9               135.065000      19.014771       104.491692      0.020163        0.181974       
10              146.444000      21.968400       108.677521      0.020169        0.202143       
11              146.444000      24.920272       112.101988      0.020157        0.222300       
12              146.444000      27.874340       114.959007      0.020172        0.242472       
13              146.444000      30.828409       117.377167      0.020172        0.262644       
14              146.444000      33.788042       119.454000      0.020210        0.282854       
15              158.063000      36.975066       122.023075      0.020163        0.303017       
16              158.063000      40.166674       124.274616      0.020192        0.323209       
17              158.063000      43.353857       126.258781      0.020164        0.343373       
18              158.063000      46.543568       128.024161      0.020180        0.363553       
19              158.063000      49.730276       129.602454      0.020161        0.383714       
20              213.316000      54.032860       133.783115      0.020170        0.403884       
21              213.316000      58.335230       137.565894      0.020169        0.424053       
22              213.316000      62.636321       141.004198      0.020163        0.444216       
23              213.316000      66.944664       144.148988      0.020197        0.464413       
24              213.316000      71.249381       147.029323      0.020180        0.484593       
25              233.962000      75.966757       150.501939      0.020163        0.504756       
26              233.962000      80.683197       153.707165      0.020159        0.524915       
27              233.962000      85.400806       156.676016      0.020164        0.545079       
28              233.962000      90.117714       159.432656      0.020161        0.565240       
29              233.962000      94.834856       161.999542      0.020162        0.585402       
30              255.996000      99.996759       165.129415      0.020164        0.605566       
31              255.996000      105.156871      168.056585      0.020157        0.625723       
32              255.996000      110.320310      170.802765      0.020170        0.645893       
33              255.996000      115.480933      173.381258      0.020159        0.666052       
34              255.996000      120.643349      175.809071      0.020166        0.686218       
35              278.233000      126.265047      178.738584      0.020205        0.706423       
36              278.233000      131.877284      181.500652      0.020171        0.726594       
37              278.233000      137.487018      184.112372      0.020162        0.746756       
38              278.233000      143.098143      186.587367      0.020167        0.766923       
39              278.233000      148.733474      188.945401      0.020254        0.787177       
40              285.805000      154.518453      191.373555      0.020241        0.807418       
