1               28.712263       0.588257        28.712263       0.020488        0.020488       
2               29.474706       1.185120        29.091257       0.020250        0.040738       
3               33.748780       1.870422        30.640560       0.020306        0.061044       
4               29.931542       2.476746        30.463901       0.020257        0.081301       
5               34.278738       3.170410        31.224186       0.020236        0.101537       
6               29.451416       3.766418        30.929578       0.020237        0.121774       
7               33.207513       4.438904        31.254383       0.020251        0.142025       
8               29.179842       5.029358        30.995673       0.020235        0.162260       
9               33.651066       5.710388        31.290141       0.020238        0.182498       
10              29.564564       6.308716        31.117886       0.020238        0.202736       
11              33.243924       6.981506        31.310854       0.020238        0.222974       
12              30.439197       7.597778        31.238296       0.020246        0.243220       
13              29.208779       8.190308        31.082054       0.020286        0.263506       
14              34.005517       8.879089        31.290732       0.020255        0.283761       
15              29.704922       9.480347        31.185146       0.020241        0.304002       
16              34.093716       10.171631       31.367009       0.020276        0.324278       
17              29.943140       10.777710       31.283354       0.020241        0.344519       
18              33.511448       11.456116       31.407011       0.020244        0.364763       
19              29.772658       12.058655       31.321100       0.020238        0.385001       
20              34.156710       12.751831       31.463085       0.020294        0.405295       
21              28.476037       13.328186       31.321010       0.020240        0.425535       
22              29.460992       13.925537       31.236414       0.020276        0.445811       
23              35.035241       14.635071       31.401486       0.020252        0.466063       
24              29.642976       15.234985       31.328304       0.020238        0.486301       
25              34.555428       15.934387       31.457251       0.020240        0.506541       
26              29.413770       16.529663       31.378743       0.020238        0.526779       
27              34.138156       17.226013       31.481610       0.020398        0.547177       
28              29.662959       17.826599       31.416717       0.020247        0.567424       
29              29.035704       18.415588       31.334535       0.020285        0.587709       
30              33.940251       19.102539       31.421285       0.020240        0.607949       
31              30.642607       19.723328       31.396174       0.020259        0.628208       
32              33.158435       20.394653       31.451195       0.020246        0.648454       
33              29.710522       20.996826       31.398438       0.020268        0.668722       
34              34.487246       21.694641       31.489153       0.020234        0.688956       
35              30.079224       22.304016       31.448878       0.020259        0.709215       
36              32.037438       22.953735       31.465240       0.020280        0.729495       
37              31.249035       23.586060       31.459405       0.020235        0.749730       
38              30.855355       24.210510       31.443528       0.020238        0.769968       
39              25.389072       24.745483       31.282255       0.021071        0.791039       
