#timestep       power           acc-energy      avg-power       dt              acc-time       
1               254.616000      5.138915        254.616000      0.020183        0.020183       
2               252.988000      10.303918       253.797328      0.020416        0.040599       
3               252.988000      15.445140       253.527353      0.020322        0.060921       
4               252.988000      20.586109       253.392445      0.020321        0.081242       
5               252.988000      25.722777       253.311577      0.020304        0.101546       
6               238.443000      30.567462       250.832586      0.020318        0.121864       
7               238.443000      35.421208       249.059260      0.020356        0.142220       
8               238.443000      40.263032       247.732864      0.020306        0.162526       
9               238.443000      45.116300       246.698930      0.020354        0.182880       
