#timestep       power           acc-energy      avg-power       dt              acc-time       
1               101.829000      2.055826        101.829000      0.020189        0.020189       
2               101.829000      4.131915        101.829000      0.020388        0.040577       
3               101.829000      6.203219        101.829000      0.020341        0.060918       
4               99.612000       8.227235        101.274484      0.020319        0.081237       
5               99.612000       10.255535       100.941297      0.020362        0.101599       
6               99.612000       12.279750       100.719736      0.020321        0.121920       
7               99.612000       14.303966       100.561482      0.020321        0.142241       
8               99.612000       16.332066       100.442593      0.020360        0.162601       
9               97.206000       18.307681       100.082989      0.020324        0.182925       
10              97.206000       20.281935       99.795481       0.020310        0.203235       
