#timestep       power           acc-energy      avg-power       dt              acc-time       
1               133.488000      2.687914        133.488000      0.020136        0.020136       
2               133.488000      5.387175        133.488000      0.020221        0.040357       
3               170.570000      8.833371        145.859076      0.020204        0.060561       
4               170.570000      12.275304       152.034971      0.020179        0.080740       
5               170.570000      15.723717       155.746676      0.020217        0.100957       
6               170.570000      19.167867       158.217292      0.020192        0.121149       
7               170.570000      22.610652       159.981402      0.020184        0.141333       
8               164.373000      25.927863       160.530128      0.020181        0.161514       
9               164.373000      29.245732       160.957034      0.020185        0.181699       
10              164.373000      32.563601       161.298573      0.020185        0.201884       
11              164.373000      35.879662       161.577885      0.020174        0.222058       
12              164.373000      39.200654       161.810990      0.020204        0.242262       
13              164.361000      42.516966       162.007041      0.020177        0.262439       
14              164.361000      45.838209       162.175331      0.020207        0.282646       
15              164.361000      49.154849       162.320975      0.020179        0.302825       
16              164.361000      52.471819       162.448433      0.020181        0.323006       
17              164.361000      55.795856       162.561127      0.020224        0.343230       
