#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.819000       1.712156        84.819000       0.020186        0.020186       
2               84.819000       3.451370        84.819000       0.020505        0.040691       
3               93.956000       5.359804        87.861322       0.020312        0.061003       
4               93.956000       7.267863        89.383511       0.020308        0.081311       
5               93.956000       9.176015        90.297334       0.020309        0.101620       
6               93.956000       11.085953       90.907211       0.020328        0.121948       
7               93.956000       12.993729       91.342391       0.020305        0.142253       
8               105.135000      15.128495       93.065216       0.020305        0.162558       
9               105.135000      17.263787       94.405731       0.020310        0.182868       
10              105.135000      19.399079       95.478246       0.020310        0.203178       
11              105.135000      21.535107       96.356101       0.020317        0.223495       
12              105.135000      23.671765       97.087850       0.020323        0.243818       
13              114.993000      26.001869       98.461717       0.020263        0.264081       
14              114.993000      28.328292       99.638046       0.020231        0.284312       
15              114.993000      30.663800       100.661803      0.020310        0.304622       
16              114.993000      32.999538       101.557663      0.020312        0.324934       
17              114.993000      35.334356       102.347817      0.020304        0.345238       
18              212.239000      39.647264       108.456540      0.020321        0.365559       
19              212.239000      43.958900       113.920346      0.020315        0.385874       
20              212.239000      48.269686       118.836702      0.020311        0.406185       
21              212.239000      52.585990       123.290218      0.020337        0.426522       
22              212.239000      56.902719       127.338746      0.020339        0.446861       
23              240.859000      61.794807       132.274209      0.020311        0.467172       
24              240.859000      66.686894       136.798399      0.020311        0.487483       
25              240.859000      71.582594       140.963618      0.020326        0.507809       
26              240.859000      76.474199       144.805137      0.020309        0.528118       
27              240.859000      81.371104       148.365853      0.020331        0.548449       
28              245.917000      86.369612       151.851984      0.020326        0.568775       
29              245.917000      91.364187       155.095083      0.020310        0.589085       
30              245.917000      96.357040       158.120999      0.020303        0.609388       
31              245.917000      101.354319      160.954217      0.020321        0.629709       
32              268.269000      106.802058      164.306813      0.020307        0.650016       
33              268.269000      112.256235      167.459890      0.020331        0.670347       
34              268.269000      117.703437      170.423653      0.020305        0.690652       
35              268.269000      123.152248      173.218927      0.020311        0.710963       
36              268.269000      128.606425      175.861453      0.020331        0.731294       
37              288.931000      134.475481      178.917281      0.020313        0.751607       
38              288.931000      140.379497      181.829070      0.020434        0.772041       
