#timestep       power           acc-energy      avg-power       dt              acc-time       
1               210.400000      4.247345        210.400000      0.020187        0.020187       
2               210.400000      8.543502        210.400000      0.020419        0.040606       
3               210.400000      12.819041       210.400000      0.020321        0.060927       
4               210.400000      17.091213       210.400000      0.020305        0.081232       
5               190.332000      20.959711       206.383713      0.020325        0.101557       
6               190.332000      24.828399       203.706825      0.020326        0.121883       
7               190.332000      28.697468       201.794994      0.020328        0.142211       
8               190.332000      32.565204       200.361802      0.020321        0.162532       
9               190.332000      36.437128       199.246088      0.020343        0.182875       
10              171.183000      39.914026       196.440829      0.020311        0.203186       
11              171.183000      43.390582       194.145649      0.020309        0.223495       
12              171.183000      46.891274       192.220681      0.020450        0.243945       
13              171.183000      50.366974       190.604217      0.020304        0.264249       
14              171.183000      53.847980       189.216470      0.020335        0.284584       
15              149.347000      56.870913       186.569057      0.020241        0.304825       
16              149.347000      59.881449       184.260252      0.020158        0.324983       
17              149.347000      62.890642       182.221997      0.020149        0.345132       
18              149.347000      65.911783       180.401802      0.020229        0.365361       
19              149.347000      68.923216       178.777552      0.020164        0.385525       
20              127.029000      71.484120       176.205973      0.020160        0.405685       
21              127.029000      74.047565       173.875678      0.020180        0.425865       
22              127.029000      76.611011       171.756237      0.020180        0.446045       
23              127.029000      79.172932       169.821372      0.020168        0.466213       
24              127.029000      81.738028       168.044860      0.020193        0.486406       
25              105.160000      83.861524       165.538274      0.020193        0.506599       
26              105.160000      85.980813       163.228262      0.020153        0.526752       
27              105.160000      88.107780       161.081030      0.020226        0.546978       
28              105.160000      90.232222       159.089217      0.020202        0.567180       
29              105.160000      92.354140       157.236541      0.020178        0.587358       
30              103.562000      94.441847       155.455480      0.020159        0.607517       
31              103.562000      96.531314       153.787462      0.020176        0.627693       
32              103.562000      98.624923       152.220332      0.020216        0.647909       
33              103.562000      100.713976      150.751145      0.020172        0.668081       
34              103.562000      102.804375      149.367214      0.020185        0.688266       
35              103.323000      104.887573      148.056786      0.020162        0.708428       
36              103.323000      106.973354      146.817393      0.020187        0.728615       
37              103.323000      109.059033      145.644881      0.020186        0.748801       
