#timestep       power           acc-energy      avg-power       dt              acc-time       
1               275.245000      5.556371        275.245000      0.020187        0.020187       
2               275.245000      11.217335       275.245000      0.020567        0.040754       
3               275.245000      16.818020       275.245000      0.020348        0.061102       
