#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.954000       0.888003        43.954000       0.020203        0.020203       
2               43.954000       1.790115        43.954000       0.020524        0.040727       
3               52.995000       2.867397        46.964162       0.020328        0.061055       
4               52.995000       3.944149        48.470000       0.020318        0.081373       
5               52.995000       5.020213        49.373638       0.020305        0.101678       
6               52.995000       6.097230        49.976887       0.020323        0.122001       
7               52.995000       7.175042        50.408128       0.020338        0.142339       
8               111.085000      9.431068        57.984530       0.020309        0.162648       
9               111.085000      11.686982       63.878648       0.020308        0.182956       
10              111.085000      13.942452       68.594174       0.020304        0.203260       
11              111.085000      16.198588       72.454212       0.020310        0.223570       
12              111.085000      18.454058       75.670461       0.020304        0.243874       
13              124.361000      20.979954       79.413874       0.020311        0.264185       
14              124.361000      23.505602       82.622487       0.020309        0.284494       
15              124.361000      26.031249       85.403521       0.020309        0.304803       
16              124.361000      28.559135       87.839127       0.020327        0.325130       
17              124.361000      31.084285       89.985918       0.020305        0.345435       
18              137.214000      33.871651       92.609004       0.020314        0.365749       
19              137.214000      36.660114       94.956921       0.020322        0.386071       
20              137.214000      39.447616       97.069328       0.020315        0.406386       
21              137.214000      42.233472       98.979519       0.020303        0.426689       
22              137.214000      45.022621       100.718142      0.020327        0.447016       
23              148.754000      48.043220       102.805388      0.020306        0.467322       
24              148.754000      51.066942       104.720695      0.020327        0.487649       
25              148.754000      54.101226       106.488624      0.020398        0.508047       
