1               27.422509       0.581604        27.422509       0.021209        0.021209       
2               34.953264       1.307129        31.147331       0.020757        0.041966       
3               29.026472       1.899414        30.453481       0.020405        0.062371       
4               33.208023       2.591370        31.143275       0.020837        0.083208       
5               30.839288       3.220337        31.083433       0.020395        0.103603       
6               34.291805       3.908813        31.604249       0.020077        0.123680       
7               29.602626       4.505188        31.323877       0.020146        0.143826       
8               34.195622       5.191528        31.675554       0.020071        0.163897       
9               30.340388       5.802917        31.529370       0.020151        0.184048       
10              29.735617       6.405212        31.351534       0.020255        0.204303       
11              33.245019       7.093750        31.525816       0.020711        0.225014       
12              28.840788       7.692139        31.299138       0.020748        0.245762       
13              34.623326       8.390076        31.551127       0.020158        0.265920       
14              28.641786       8.985596        31.340145       0.020792        0.286712       
15              35.027089       9.705017        31.586609       0.020539        0.307251       
16              28.505077       10.300659       31.390380       0.020896        0.328147       
17              33.511750       10.995056       31.516379       0.020721        0.348868       
18              30.639949       11.629272       31.467291       0.020699        0.369567       
19              33.406709       12.302551       31.567586       0.020154        0.389721       
20              29.870588       12.921082       31.481969       0.020707        0.410428       
21              33.193498       13.591125       31.562201       0.020186        0.430614       
22              29.697292       14.209839       31.476136       0.020834        0.451448       
23              29.992250       14.831848       31.410962       0.020739        0.472187       
24              33.395196       15.518921       31.493809       0.020574        0.492761       
25              30.261301       16.145935       31.444075       0.020720        0.513481       
26              33.699975       16.841064       31.531197       0.020627        0.534108       
27              30.296861       17.456848       31.485947       0.020325        0.554433       
28              33.306684       18.144531       31.551317       0.020647        0.575080       
29              29.154857       18.748474       31.467995       0.020715        0.595795       
30              19.135170       19.141357       31.057146       0.020532        0.616327       
