1               33.105174       0.679749        33.105174       0.020533        0.020533       
2               33.618279       1.361023        33.360041       0.020265        0.040798       
3               33.721464       2.043579        33.479892       0.020241        0.061039       
4               31.649864       2.685913        33.023251       0.020295        0.081334       
5               33.574010       3.365417        33.132993       0.020239        0.101573       
6               34.352541       4.057312        33.334801       0.020141        0.121714       
7               33.560289       4.736572        33.366952       0.020240        0.141954       
8               35.489484       5.454773        33.631786       0.020237        0.162191       
9               14.378953       5.745789        31.495854       0.020239        0.182430       
10              11.125912       5.978821        29.398013       0.020945        0.203375       
