#timestep       power           acc-energy      avg-power       dt              acc-time       
1               221.188000      4.465343        221.188000      0.020188        0.020188       
2               201.721000      8.586503        211.396508      0.020430        0.040618       
3               201.721000      12.684465       208.170704      0.020315        0.060933       
4               201.721000      16.780814       206.558516      0.020307        0.081240       
5               201.721000      20.876355       205.591280      0.020303        0.101543       
6               201.721000      24.972300       204.946328      0.020305        0.121848       
7               186.531000      28.773802       202.307576      0.020380        0.142228       
8               186.531000      32.560941       200.336803      0.020303        0.162531       
9               186.531000      36.349572       198.803185      0.020311        0.182842       
10              186.531000      40.140255       197.575629      0.020322        0.203164       
11              167.117000      43.538412       194.804482      0.020334        0.223498       
12              167.117000      46.931890       192.498441      0.020306        0.243804       
13              167.117000      50.329546       190.544781      0.020331        0.264135       
14              167.117000      53.722689       188.872444      0.020304        0.284439       
15              167.117000      57.116167       187.422819      0.020306        0.304745       
16              147.705000      60.124179       184.934881      0.020365        0.325110       
17              147.705000      63.123329       182.746347      0.020305        0.345415       
18              147.705000      66.122775       180.800648      0.020307        0.365722       
19              147.705000      69.121629       179.059982      0.020303        0.386025       
20              147.705000      72.130085       177.488502      0.020368        0.406393       
21              124.525000      74.660184       174.966626      0.020318        0.426711       
22              124.525000      77.194517       172.670332      0.020352        0.447063       
23              124.525000      79.727106       170.575386      0.020338        0.467401       
24              124.525000      82.259197       168.655515      0.020334        0.487735       
25              124.525000      84.795647       166.886399      0.020369        0.508104       
26              103.771000      86.907076       164.456261      0.020347        0.528451       
27              103.771000      89.016014       162.208876      0.020323        0.548774       
28              103.771000      91.125367       160.121607      0.020327        0.569101       
29              103.771000      93.233163       158.179686      0.020312        0.589413       
