#timestep       power           acc-energy      avg-power       dt              acc-time       
1               58.735000       1.185331        58.735000       0.020181        0.020181       
2               58.735000       2.391396        58.735000       0.020534        0.040715       
3               58.735000       3.584127        58.735000       0.020307        0.061022       
4               58.735000       4.776565        58.735000       0.020302        0.081324       
5               58.735000       5.969532        58.735000       0.020311        0.101635       
6               70.876000       7.408315        60.756260       0.020300        0.121935       
7               70.876000       8.847735        62.201114       0.020309        0.142244       
8               70.876000       10.286660       63.284607       0.020302        0.162546       
9               70.876000       11.728065       64.128787       0.020337        0.182883       
10              70.876000       13.168691       64.803678       0.020326        0.203209       
11              144.068000      16.096440       72.009880       0.020322        0.223531       
12              144.068000      19.022462       78.011743       0.020310        0.243841       
13              144.068000      21.949059       83.091590       0.020314        0.264155       
14              144.068000      24.877673       87.448716       0.020328        0.284483       
15              144.068000      27.803694       91.221564       0.020310        0.304793       
16              154.807000      30.947670       95.193723       0.020309        0.325102       
17              154.807000      34.098921       98.706416       0.020356        0.345458       
18              154.807000      37.247231       101.825424      0.020337        0.365795       
19              154.807000      40.391051       104.612115      0.020308        0.386103       
20              154.807000      43.537659       107.122421      0.020326        0.406429       
21              165.915000      46.909383       109.922140      0.020322        0.426751       
22              165.915000      50.279283       112.466017      0.020311        0.447062       
23              165.915000      53.653828       114.791855      0.020339        0.467401       
24              165.915000      57.023893       116.921003      0.020312        0.487713       
25              165.915000      60.392300       118.878970      0.020302        0.508015       
26              230.610000      65.075758       123.173958      0.020309        0.528324       
27              230.610000      69.757833       127.149836      0.020303        0.548627       
28              230.610000      74.441983       130.843523      0.020312        0.568939       
29              230.610000      79.125903       134.282398      0.020311        0.589250       
30              230.610000      83.816741       137.496684      0.020341        0.609591       
