#timestep       power           acc-energy      avg-power       dt              acc-time       
1               29.831000       0.602288        29.831000       0.020190        0.020190       
2               40.338000       1.430225        35.127725       0.020525        0.040715       
3               40.338000       2.249651        36.862008       0.020314        0.061029       
4               40.338000       3.069521        37.730429       0.020325        0.081354       
5               40.338000       3.888746        38.251338       0.020309        0.101663       
6               40.338000       4.708293        38.598893       0.020317        0.121980       
7               52.473000       5.774964        40.580741       0.020328        0.142308       
8               52.473000       6.840376        42.065628       0.020304        0.162612       
9               52.473000       7.905788        43.220864       0.020304        0.182916       
10              52.473000       8.971672        44.145627       0.020313        0.203229       
11              52.473000       10.037451       44.902258       0.020311        0.223540       
12              63.430000       11.325714       46.445414       0.020310        0.243850       
13              63.430000       12.613914       47.751218       0.020309        0.264159       
14              63.430000       13.902875       48.871186       0.020321        0.284480       
15              63.430000       15.193422       49.842933       0.020346        0.304826       
