#timestep       power           acc-energy      avg-power       dt              acc-time       
1               82.444000       1.665286        82.444000       0.020199        0.020199       
2               82.444000       3.358109        82.444000       0.020533        0.040732       
3               92.320000       5.232851        85.729636       0.020307        0.061039       
4               92.320000       7.107686        87.374898       0.020308        0.081347       
5               92.320000       8.985290        88.363967       0.020338        0.101685       
6               92.320000       10.860217       89.022549       0.020309        0.121994       
7               92.320000       12.734682       89.493051       0.020304        0.142298       
8               116.134000      15.092551       92.819544       0.020303        0.162601       
9               116.134000      17.450884       95.407986       0.020307        0.182908       
10              116.134000      19.809333       97.479200       0.020308        0.203216       
11              116.134000      22.167434       99.173832       0.020305        0.223521       
12              116.134000      24.526696       100.586854      0.020315        0.243836       
13              139.992000      27.369374       103.616137      0.020306        0.264142       
14              139.992000      30.213451       106.214103      0.020316        0.284458       
15              139.992000      33.066768       108.472537      0.020382        0.304840       
16              139.992000      35.894187       110.431079      0.020197        0.325037       
17              139.992000      38.719365       112.159172      0.020181        0.345218       
18              166.413000      42.080575       115.157998      0.020198        0.365416       
19              166.413000      45.439788       117.841162      0.020186        0.385602       
20              166.413000      48.799001       120.257377      0.020186        0.405788       
21              166.413000      52.157714       122.444284      0.020183        0.425971       
22              166.413000      55.523084       124.437093      0.020223        0.446194       
23              193.260000      59.423071       127.415060      0.020180        0.466374       
24              193.260000      63.330402       130.150931      0.020218        0.486592       
25              193.260000      67.231355       132.664574      0.020185        0.506777       
26              193.260000      71.131535       134.985207      0.020181        0.526958       
27              193.260000      75.042924       137.140598      0.020239        0.547197       
