1               32.389455       0.677490        32.389455       0.020917        0.020917       
2               33.078056       1.370972        32.734150       0.020965        0.041882       
3               34.111067       2.082153        33.191776       0.020849        0.062731       
4               34.215793       2.797058        33.447631       0.020894        0.083625       
5               34.163181       3.514587        33.591270       0.021003        0.104628       
6               33.494618       4.215027        33.575170       0.020912        0.125540       
7               34.039848       4.926392        33.641484       0.020898        0.146438       
8               33.087541       5.616333        33.572437       0.020852        0.167290       
9               33.483618       6.320862        33.562514       0.021041        0.188331       
10              34.269441       7.038635        33.633265       0.020945        0.209276       
11              33.489115       7.740601        33.620142       0.020961        0.230237       
12              34.906139       8.467102        33.726756       0.020813        0.251050       
13              34.272895       9.187073        33.768926       0.021007        0.272057       
14              32.464266       9.865479        33.675862       0.020897        0.292954       
15              34.994267       10.598083       33.763794       0.020935        0.313889       
16              33.636327       11.283020       33.756028       0.020363        0.334252       
17              33.695544       11.982910       33.752490       0.020771        0.355023       
18              24.756688       12.506836       33.246415       0.021163        0.376186       
19              14.771524       12.812134       32.284250       0.020668        0.396854       
