#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.959000       1.513347        74.959000       0.020189        0.020189       
2               82.366000       3.205557        78.694867       0.020545        0.040734       
3               82.366000       4.874704        79.914486       0.020265        0.060999       
4               82.366000       6.537014        80.523944       0.020182        0.081181       
5               82.366000       8.199078        80.890665       0.020179        0.101360       
6               82.366000       9.862212        81.135745       0.020192        0.121552       
7               95.900000       11.790665       83.231554       0.020109        0.141661       
8               95.900000       13.723626       84.809542       0.020156        0.161817       
9               95.900000       15.659175       86.039425       0.020183        0.182000       
10              95.900000       17.595588       87.024156       0.020192        0.202192       
11              95.900000       19.528836       87.828866       0.020159        0.222351       
12              106.351000      21.673723       89.369176       0.020168        0.242519       
13              106.351000      23.816377       90.671715       0.020147        0.262666       
14              106.351000      25.960945       91.789601       0.020165        0.282831       
15              106.351000      28.104768       92.758378       0.020158        0.302989       
16              106.351000      30.248379       93.606211       0.020156        0.323145       
17              115.541000      32.580805       94.895917       0.020187        0.343332       
18              115.541000      34.910458       96.041096       0.020163        0.363495       
19              115.541000      37.240805       97.066195       0.020169        0.383664       
20              115.541000      39.570342       97.988595       0.020162        0.403826       
21              115.541000      41.901035       98.823663       0.020172        0.423998       
22              214.104000      46.215659       104.054169      0.020152        0.444150       
23              214.104000      50.545270       108.846507      0.020222        0.464372       
24              214.104000      54.875738       113.239712      0.020226        0.484598       
25              214.104000      59.196356       117.272061      0.020180        0.504778       
26              214.104000      63.518474       120.995636      0.020187        0.524965       
27              231.776000      68.193859       125.094902      0.020172        0.545137       
28              231.776000      72.871563       128.903438      0.020182        0.565319       
29              231.776000      77.549961       132.449926      0.020185        0.585504       
30              231.776000      82.211672       135.748620      0.020113        0.605617       
31              231.776000      86.885667       138.843124      0.020166        0.625783       
32              253.868000      92.034617       142.454115      0.020282        0.646065       
33              253.868000      97.157166       145.828423      0.020178        0.666243       
34              253.868000      102.286823      149.008627      0.020206        0.686449       
35              253.868000      107.410133      152.003358      0.020181        0.706630       
36              253.868000      112.541821      154.836279      0.020214        0.726844       
