1               31.794644       0.654175        31.794644       0.020575        0.020575       
2               34.647765       1.355896        33.209954       0.020253        0.040828       
3               32.847682       2.020569        33.089905       0.020235        0.061063       
4               33.245053       2.693848        33.128545       0.020252        0.081315       
5               34.953457       3.401550        33.492352       0.020247        0.101562       
6               32.873199       4.067200        33.389429       0.020249        0.121811       
7               33.289712       4.741516        33.375211       0.020256        0.142067       
8               33.916123       5.428284        33.442690       0.020249        0.162316       
9               34.739425       6.131653        33.586503       0.020247        0.182563       
10              32.801760       6.795593        33.508182       0.020241        0.202804       
11              34.974558       7.503723        33.641289       0.020247        0.223051       
12              33.295192       8.177917        33.612485       0.020249        0.243300       
13              33.146715       8.849304        33.576689       0.020255        0.263555       
14              33.352182       9.524719        33.560669       0.020251        0.283806       
15              35.353763       10.240173       33.680017       0.020237        0.304043       
16              33.155086       10.911133       33.647258       0.020237        0.324280       
17              33.766374       11.594666       33.654257       0.020243        0.344523       
18              33.194083       12.266846       33.628711       0.020250        0.364773       
19              34.825537       12.977600       33.692125       0.020409        0.385182       
20              33.083942       13.647583       33.661747       0.020251        0.405433       
21              34.832937       14.353821       33.717527       0.020275        0.425708       
22              33.422370       15.033264       33.704074       0.020329        0.446037       
23              33.944993       15.719360       33.714518       0.020212        0.466249       
24              33.515642       16.391785       33.706313       0.020063        0.486312       
25              33.555190       17.065002       33.700326       0.020063        0.506375       
26              33.946451       17.749023       33.709745       0.020150        0.526525       
27              34.111965       18.438904       33.724623       0.020224        0.546749       
28              33.600772       19.117371       33.720212       0.020192        0.566941       
29              32.995790       19.788208       33.695133       0.020331        0.587272       
30              33.408653       20.461426       33.685629       0.020151        0.607423       
31              34.930378       21.166321       33.725653       0.020180        0.627603       
32              33.533604       21.842224       33.719677       0.020156        0.647759       
33              33.038543       22.509338       33.699086       0.020192        0.667951       
34              33.965892       23.194702       33.706910       0.020178        0.688129       
35              34.948184       23.899048       33.742230       0.020154        0.708283       
36              33.414711       24.572388       33.733170       0.020151        0.728434       
37              34.244407       25.262207       33.746927       0.020144        0.748578       
38              32.278731       25.913269       33.708405       0.020170        0.768748       
39              34.042101       26.598877       33.716924       0.020140        0.788888       
40              23.760007       27.080017       33.467736       0.020250        0.809138       
41              13.583317       27.361694       32.970862       0.020737        0.829875       
