#timestep       power           acc-energy      avg-power       dt              acc-time       
1               227.973000      4.600951        227.973000      0.020182        0.020182       
2               210.442000      8.893126        219.161273      0.020396        0.040578       
3               210.442000      13.175410       216.249124      0.020349        0.060927       
4               210.442000      17.454328       214.796057      0.020333        0.081260       
5               210.442000      21.737243       213.923977      0.020352        0.101612       
6               210.442000      26.014056       213.343633      0.020323        0.121935       
7               191.181000      29.900001       210.177075      0.020326        0.142261       
8               191.181000      33.785946       207.802259      0.020326        0.162587       
9               191.181000      37.667494       205.957099      0.020303        0.182890       
10              191.181000      41.552674       204.479431      0.020322        0.203212       
11              191.181000      45.434413       203.271413      0.020304        0.223516       
12              169.581000      48.880469       200.463706      0.020321        0.243837       
13              169.581000      52.327372       198.087438      0.020326        0.264163       
14              169.581000      55.770205       196.052961      0.020302        0.284465       
15              169.581000      59.218805       194.286779      0.020336        0.304801       
16              169.581000      62.662147       192.743742      0.020305        0.325106       
17              147.628000      65.660472       190.090996      0.020310        0.345416       
18              147.628000      68.658649       187.732992      0.020309        0.365725       
19              147.628000      71.659040       185.621618      0.020324        0.386049       
20              147.628000      74.635811       183.735654      0.020164        0.406213       
21              147.628000      77.617454       182.025407      0.020197        0.426410       
22              125.537000      80.151293       179.472390      0.020184        0.446594       
23              125.537000      82.683123       177.141933      0.020168        0.466762       
24              125.537000      85.214702       175.004727      0.020166        0.486928       
25              125.537000      87.743896       173.039286      0.020147        0.507075       
26              125.537000      90.268445       171.227264      0.020110        0.527185       
27              103.386000      92.351983       168.729346      0.020153        0.547338       
28              103.386000      94.436968       166.407289      0.020167        0.567505       
29              103.386000      96.523401       164.243153      0.020181        0.587686       
30              103.386000      98.612315       162.220391      0.020205        0.607891       
31              103.386000      100.697198      160.331304      0.020166        0.628057       
32              100.806000      102.737713      158.472730      0.020242        0.648299       
33              100.806000      104.771373      156.732393      0.020174        0.668473       
34              100.806000      106.808057      155.091657      0.020204        0.688677       
35              100.806000      108.850286      153.540356      0.020259        0.708936       
