#timestep       power           acc-energy      avg-power       dt              acc-time       
1               94.207000       1.901568        94.207000       0.020185        0.020185       
2               94.207000       3.833377        94.207000       0.020506        0.040691       
3               94.207000       5.747852        94.207000       0.020322        0.061013       
4               94.207000       7.660819        94.207000       0.020306        0.081319       
5               116.231000      10.024144       98.612363       0.020333        0.101652       
6               116.231000      12.387701       101.549356      0.020335        0.121987       
7               116.231000      14.748237       103.644774      0.020309        0.142296       
8               116.231000      17.109818       105.217375      0.020318        0.162614       
9               116.231000      19.470702       106.440321      0.020312        0.182926       
10              129.211000      22.094848       108.715765      0.020309        0.203235       
11              129.211000      24.721837       110.579593      0.020331        0.223566       
12              129.211000      27.354770       112.135908      0.020377        0.243943       
13              129.211000      29.981113       113.449223      0.020326        0.264269       
14              129.211000      32.608748       114.575456      0.020336        0.284605       
15              141.318000      35.482590       116.358871      0.020336        0.304941       
16              141.318000      38.353183       117.917636      0.020313        0.325254       
17              141.318000      41.223917       119.293212      0.020314        0.345568       
18              141.318000      44.094792       120.516099      0.020315        0.365883       
19              141.318000      46.969765       121.611812      0.020344        0.386227       
20              151.885000      50.054246       123.124075      0.020308        0.406535       
21              151.885000      53.140701       124.493274      0.020321        0.426856       
22              151.885000      56.234902       125.741014      0.020372        0.447228       
23              151.885000      59.298423       126.869226      0.020170        0.467398       
24              151.885000      62.360728       127.903700      0.020162        0.487560       
25              221.256000      66.822577       131.611492      0.020166        0.507726       
26              221.256000      71.283761       135.035512      0.020163        0.527889       
27              221.256000      75.748707       138.210166      0.020180        0.548069       
28              221.256000      80.220070       141.163427      0.020209        0.568278       
29              221.256000      84.685016       143.910043      0.020180        0.588458       
30              240.046000      89.539466       147.104093      0.020223        0.608681       
31              240.046000      94.379274       150.084001      0.020162        0.628843       
32              240.046000      99.221482       152.880105      0.020172        0.649015       
33              240.046000      104.074492      155.513322      0.020217        0.669232       
