#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.504000       1.869598        92.504000       0.020211        0.020211       
2               92.504000       3.758808        92.504000       0.020423        0.040634       
3               92.504000       5.627111        92.504000       0.020197        0.060831       
4               92.504000       7.497079        92.504000       0.020215        0.081046       
5               92.504000       9.371765        92.504000       0.020266        0.101312       
6               104.768000      11.490384       94.544603       0.020222        0.121534       
7               104.768000      13.605335       96.000842       0.020187        0.141721       
8               104.768000      15.721125       97.094327       0.020195        0.161916       
9               104.768000      17.835553       97.944804       0.020182        0.182098       
10              104.768000      19.949771       98.625511       0.020180        0.202278       
11              114.390000      22.262623       100.058080      0.020219        0.222497       
12              114.390000      24.574788       101.251649      0.020213        0.242710       
13              114.390000      26.883178       102.260177      0.020180        0.262890       
14              114.390000      29.190310       103.124471      0.020169        0.283059       
15              114.390000      31.502589       103.875351      0.020214        0.303273       
16              204.382000      35.613120       110.126073      0.020112        0.323385       
17              204.382000      39.733461       115.657224      0.020160        0.343545       
18              204.382000      43.859116       120.581188      0.020186        0.363731       
19              204.382000      47.984976       124.987564      0.020187        0.383918       
20              204.382000      52.110222       128.953140      0.020184        0.404102       
21              226.417000      56.675015       133.584628      0.020161        0.424263       
22              226.417000      61.244110       137.799695      0.020180        0.444443       
23              226.417000      65.834941       141.666128      0.020276        0.464719       
24              226.417000      70.406074       145.194705      0.020189        0.484908       
25              226.417000      74.975848       148.440278      0.020183        0.505091       
26              248.784000      79.995314       152.294574      0.020176        0.525267       
27              248.784000      85.019756       155.867137      0.020196        0.545463       
28              248.784000      90.043451       159.184118      0.020193        0.565656       
29              248.784000      95.067644       162.272735      0.020195        0.585851       
30              248.784000      100.088105      165.153441      0.020180        0.606031       
31              271.073000      105.561069      168.568395      0.020190        0.626221       
32              271.073000      111.030780      171.768180      0.020178        0.646399       
33              271.073000      116.499407      174.773666      0.020174        0.666573       
34              271.073000      121.965052      177.601075      0.020163        0.686736       
35              271.073000      127.433949      180.268732      0.020175        0.706911       
36              285.834000      133.197506      183.196378      0.020164        0.727075       
37              285.834000      138.959348      185.965218      0.020158        0.747233       
38              285.834000      144.719189      188.587707      0.020151        0.767384       
39              285.834000      150.495894      191.083089      0.020210        0.787594       
40              285.834000      156.264882      193.450521      0.020183        0.807777       
41              287.274000      162.064082      195.738078      0.020187        0.827964       
42              287.274000      167.875635      197.921272      0.020230        0.848194       
43              287.274000      173.675122      199.998529      0.020188        0.868382       
44              287.274000      179.475185      201.981589      0.020190        0.888572       
45              288.875000      185.309882      203.912851      0.020198        0.908770       
46              288.875000      191.150357      205.761922      0.020218        0.928988       
