#timestep       power           acc-energy      avg-power       dt              acc-time       
1               133.583000      2.698644        133.583000      0.020202        0.020202       
2               137.948000      5.534165        135.784403      0.020555        0.040757       
3               137.948000      8.341545        136.504953      0.020351        0.061108       
