#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.975000       1.533479        75.975000       0.020184        0.020184       
2               75.975000       3.090739        75.975000       0.020497        0.040681       
3               75.975000       4.634019        75.975000       0.020313        0.060994       
4               87.580000       6.413207        78.874502       0.020315        0.081309       
5               87.580000       8.191957        80.614419       0.020310        0.101619       
6               87.580000       9.972808        81.775835       0.020334        0.121953       
7               87.580000       11.751733       82.604529       0.020312        0.142265       
8               87.580000       13.530220       83.226019       0.020307        0.162572       
9               101.439000      15.591461       85.249551       0.020320        0.182892       
10              101.439000      17.650875       86.867110       0.020302        0.203194       
11              101.439000      19.711203       88.191329       0.020311        0.223505       
12              101.439000      21.770618       89.294473       0.020302        0.243807       
13              101.439000      23.833177       90.229336       0.020333        0.264140       
14              101.439000      25.894519       91.030119       0.020321        0.284461       
15              114.210000      28.214809       92.575257       0.020316        0.304777       
16              114.210000      30.536470       93.928023       0.020328        0.325105       
17              114.210000      32.856075       95.120580       0.020310        0.345415       
18              114.210000      35.177165       96.181323       0.020323        0.365738       
19              123.691000      37.693782       97.631039       0.020346        0.386084       
20              123.691000      40.205822       98.933354       0.020309        0.406393       
21              123.691000      42.717616       100.111590      0.020307        0.426700       
22              123.691000      45.232130       101.183883      0.020329        0.447029       
23              123.691000      47.743428       102.161693      0.020303        0.467332       
24              134.245000      50.469139       103.497565      0.020304        0.487636       
25              134.245000      53.195386       104.726872      0.020308        0.507944       
26              134.245000      55.921902       105.861768      0.020310        0.528254       
27              134.245000      58.653519       106.914520      0.020348        0.548602       
