#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.176000       0.891781        44.176000       0.020187        0.020187       
2               44.176000       1.797963        44.176000       0.020513        0.040700       
3               44.176000       2.695885        44.176000       0.020326        0.061026       
4               44.176000       3.595352        44.176000       0.020361        0.081387       
5               53.906000       4.690129        46.119111       0.020309        0.101696       
6               53.906000       5.789218        47.419572       0.020389        0.122085       
7               53.906000       6.876503        48.339268       0.020170        0.142255       
8               53.906000       7.963625        49.030457       0.020167        0.162422       
9               53.906000       9.051502        49.569294       0.020181        0.182603       
10              64.774000       10.358188       51.081921       0.020173        0.202776       
11              64.774000       11.665003       52.320928       0.020175        0.222951       
12              64.774000       12.971300       53.353929       0.020167        0.243118       
13              64.774000       14.277792       54.228799       0.020170        0.263288       
14              132.384000      16.950228       59.794436       0.020187        0.283475       
15              132.384000      19.623987       64.622314       0.020197        0.303672       
16              132.384000      22.296291       68.845886       0.020186        0.323858       
17              132.384000      24.968197       72.573319       0.020183        0.344041       
18              132.384000      27.641957       75.889821       0.020197        0.364238       
19              146.211000      30.591325       79.579941       0.020172        0.384410       
20              146.211000      33.542302       82.903811       0.020183        0.404593       
21              146.211000      36.498396       85.916786       0.020218        0.424811       
