#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.313000       1.462458        72.313000       0.020224        0.020224       
2               72.313000       2.945092        72.313000       0.020503        0.040727       
3               72.313000       4.413769        72.313000       0.020310        0.061037       
4               72.313000       5.882879        72.313000       0.020316        0.081353       
5               72.313000       7.352786        72.313000       0.020327        0.101680       
6               95.902000       9.309283        76.254966       0.020401        0.122081       
7               95.902000       11.241037       79.037550       0.020143        0.142224       
8               95.902000       13.178641       81.135276       0.020204        0.162428       
9               95.902000       15.111258       82.765131       0.020152        0.182580       
10              95.902000       17.044834       84.071548       0.020162        0.202742       
11              119.596000      19.456487       87.285223       0.020165        0.222907       
12              119.596000      21.890624       89.988590       0.020353        0.243260       
13              119.596000      24.304550       92.256989       0.020184        0.263444       
14              119.596000      26.720509       94.204054       0.020201        0.283645       
15              119.596000      29.133119       95.890036       0.020173        0.303818       
16              145.421000      32.066988       98.974323       0.020175        0.323993       
17              145.421000      35.002892       101.698788      0.020189        0.344182       
18              145.421000      37.937488       104.120320      0.020180        0.364362       
19              145.421000      40.873538       106.288715      0.020190        0.384552       
20              145.421000      43.807988       108.239765      0.020179        0.404731       
21              189.475000      47.631594       112.097813      0.020180        0.424911       
22              189.475000      51.458231       115.608676      0.020196        0.445107       
23              189.475000      55.289037       118.818109      0.020218        0.465325       
