#timestep       power           acc-energy      avg-power       dt              acc-time       
1               215.817000      4.358640        215.817000      0.020196        0.020196       
2               215.817000      8.757854        215.817000      0.020384        0.040580       
3               215.817000      13.145198       215.817000      0.020329        0.060909       
4               216.559000      17.543728       216.002555      0.020311        0.081220       
5               216.559000      21.940741       216.113839      0.020304        0.101524       
6               216.559000      26.338188       216.188037      0.020306        0.121830       
7               216.559000      30.735419       216.241031      0.020305        0.142135       
8               216.559000      35.131783       216.280771      0.020301        0.162436       
9               197.364000      39.141233       214.177941      0.020315        0.182751       
10              197.364000      43.156209       212.493765      0.020343        0.203094       
11              197.364000      47.163487       211.118665      0.020304        0.223398       
12              197.364000      51.170766       209.972696      0.020304        0.243702       
13              197.364000      55.177650       209.003083      0.020302        0.264004       
14              179.424000      58.823725       206.889036      0.020321        0.284325       
15              179.424000      62.467109       205.058280      0.020306        0.304631       
16              179.424000      66.116414       203.453899      0.020339        0.324970       
17              179.424000      69.762668       202.039631      0.020322        0.345292       
18              179.424000      73.406052       200.783516      0.020306        0.365598       
19              160.501000      76.665346       198.663779      0.020307        0.385905       
20              160.501000      79.931060       196.752409      0.020347        0.406252       
21              160.501000      83.190353       195.026604      0.020307        0.426559       
22              160.501000      86.449166       193.457873      0.020304        0.446863       
23              160.501000      89.708299       192.025368      0.020306        0.467169       
24              141.084000      92.581757       189.897273      0.020367        0.487536       
