1               23.442137       0.481384        23.443278       0.020535        0.020534       
2               34.095293       1.171814        28.732198       0.020250        0.040784       
3               34.054713       1.861694        30.498580       0.020258        0.061042       
4               33.989457       2.550049        31.368229       0.020252        0.081294       
5               33.865911       3.236206        31.866536       0.020261        0.101555       
6               33.886314       3.922302        32.202281       0.020247        0.121802       
7               33.758036       4.605835        32.424041       0.020248        0.142050       
8               31.948984       5.252930        32.364758       0.020254        0.162304       
9               34.211383       5.945984        32.569669       0.020258        0.182562       
10              25.434702       6.480774        31.832789       0.021026        0.203588       
