#timestep       power           acc-energy      avg-power       dt              acc-time       
1               123.989000      2.503338        123.989000      0.020190        0.020190       
2               123.989000      5.049328        123.989000      0.020534        0.040724       
3               123.989000      7.571884        123.989000      0.020345        0.061069       
4               134.631000      10.308259       126.646427      0.020325        0.081394       
5               134.631000      13.043423       128.241301      0.020316        0.101710       
6               134.631000      15.779529       129.305422      0.020323        0.122033       
7               134.631000      18.516846       130.065999      0.020332        0.142365       
8               134.631000      21.254029       130.636456      0.020331        0.162696       
9               145.504000      24.210525       132.287106      0.020319        0.183015       
10              145.504000      27.167893       133.608210      0.020325        0.203340       
11              145.504000      30.124098       134.688824      0.020317        0.223657       
12              145.504000      33.080885       135.589623      0.020321        0.243978       
13              145.504000      36.037381       136.351834      0.020319        0.264297       
14              204.688000      40.196641       141.230640      0.020320        0.284617       
15              204.688000      44.361632       145.464668      0.020348        0.304965       
16              204.688000      48.521302       149.164590      0.020322        0.325287       
17              204.688000      52.681381       152.429699      0.020324        0.345611       
18              204.688000      56.845349       155.334684      0.020343        0.365954       
19              218.811000      61.300778       158.680403      0.020362        0.386316       
20              218.811000      65.744392       161.683502      0.020308        0.406624       
21              218.811000      70.193257       164.403961      0.020332        0.426956       
22              218.811000      74.639497       166.875703      0.020320        0.447276       
23              240.985000      79.534143       170.094856      0.020311        0.467587       
24              240.985000      84.432163       173.047934      0.020325        0.487912       
25              240.985000      89.331870       175.765716      0.020332        0.508244       
26              240.985000      94.229409       178.273348      0.020323        0.528567       
27              240.985000      99.127911       180.595726      0.020327        0.548894       
28              263.273000      104.484726      183.550950      0.020347        0.569241       
29              263.273000      109.814952      186.289013      0.020246        0.589487       
30              263.273000      115.137805      188.841825      0.020218        0.609705       
31              263.273000      120.444599      191.223790      0.020157        0.629862       
32              263.273000      125.761924      193.462322      0.020197        0.650059       
33              285.845000      131.537422      196.247183      0.020205        0.670264       
34              285.845000      137.308061      198.866917      0.020188        0.690452       
35              285.845000      143.075841      201.336619      0.020178        0.710630       
36              285.845000      148.848481      203.671852      0.020195        0.730825       
37              285.845000      154.615404      205.879366      0.020175        0.751000       
38              292.419000      160.514665      208.143253      0.020174        0.771174       
39              292.419000      166.407785      210.289532      0.020153        0.791327       
40              292.419000      172.305291      212.330688      0.020168        0.811495       
41              292.419000      178.203090      214.272940      0.020169        0.831664       
42              292.419000      184.099134      216.122680      0.020163        0.851827       
43              293.858000      190.035360      217.923461      0.020201        0.872028       
44              293.858000      195.963945      219.640536      0.020175        0.892203       
45              293.858000      201.897232      221.282946      0.020191        0.912394       
46              293.858000      207.839041      222.856445      0.020220        0.932614       
