#timestep       power           acc-energy      avg-power       dt              acc-time       
1               121.379000      2.450278        121.379000      0.020187        0.020187       
2               121.379000      4.944374        121.379000      0.020548        0.040735       
3               121.379000      7.409096        121.379000      0.020306        0.061041       
4               121.379000      9.873696        121.379000      0.020305        0.081346       
5               131.043000      12.538456       123.311686      0.020335        0.101681       
6               131.043000      15.199153       124.598538      0.020304        0.121985       
7               131.043000      17.860243       125.518250      0.020307        0.142292       
8               131.043000      20.526444       126.209396      0.020346        0.162638       
9               131.043000      23.187010       126.745835      0.020303        0.182941       
10              141.812000      26.069339       128.252333      0.020325        0.203266       
11              141.812000      28.951242       129.484776      0.020322        0.223588       
12              141.812000      31.832720       130.511712      0.020319        0.243907       
13              141.812000      34.712780       131.380310      0.020309        0.264216       
14              141.812000      37.591989       132.124705      0.020303        0.284519       
15              201.640000      41.687297       136.756337      0.020310        0.304829       
16              201.640000      45.782001       140.808772      0.020307        0.325136       
17              201.640000      49.875696       144.383931      0.020302        0.345438       
18              201.640000      53.970400       147.562919      0.020307        0.365745       
19              201.640000      58.065708       150.407864      0.020310        0.386055       
20              211.898000      62.370628       153.481985      0.020316        0.406371       
21              211.898000      66.678514       156.265193      0.020330        0.426701       
22              211.898000      70.983858       158.793827      0.020318        0.447019       
23              211.898000      75.288566       161.102264      0.020315        0.467334       
24              233.599000      80.036232       164.123693      0.020324        0.487658       
25              233.599000      84.786935       166.905057      0.020337        0.507995       
26              233.599000      89.529461       169.468048      0.020302        0.528297       
27              233.599000      94.286705       171.848433      0.020365        0.548662       
28              233.599000      99.030867       174.052574      0.020309        0.568971       
29              255.640000      104.220359      176.863208      0.020300        0.589271       
30              255.640000      109.411896      179.487640      0.020308        0.609579       
31              255.640000      114.604456      181.943314      0.020312        0.629891       
32              255.640000      119.794971      184.244681      0.020304        0.650195       
33              255.640000      124.986763      186.407185      0.020309        0.670504       
34              278.014000      130.632394      189.100049      0.020307        0.690811       
35              278.014000      136.277746      191.638993      0.020306        0.711117       
36              278.014000      141.929214      194.039490      0.020328        0.731445       
37              278.014000      147.580961      196.310276      0.020329        0.751774       
38              278.014000      153.165706      198.436646      0.020088        0.771862       
39              282.773000      158.845202      200.575546      0.020085        0.791947       
40              282.773000      164.526112      202.609132      0.020090        0.812037       
41              282.773000      170.230209      204.552232      0.020172        0.832209       
42              282.773000      175.939395      206.404976      0.020190        0.852399       
43              282.773000      181.654521      208.173778      0.020211        0.872610       
44              284.005000      187.396818      209.891052      0.020219        0.892829       
