#timestep       power           acc-energy      avg-power       dt              acc-time       
1               71.272000       1.439623        71.272000       0.020199        0.020199       
2               71.272000       2.901269        71.272000       0.020508        0.040707       
3               78.161000       4.488954        73.565285       0.020313        0.061020       
4               78.161000       6.076404        74.712942       0.020310        0.081330       
5               78.161000       7.664166        75.402052       0.020314        0.101644       
6               78.161000       9.251616        75.861522       0.020310        0.121954       
7               78.161000       10.838831       76.189760       0.020307        0.142261       
8               88.993000       12.646279       77.789269       0.020310        0.162571       
9               88.993000       14.453994       79.033672       0.020313        0.182884       
10              88.993000       16.261264       80.029056       0.020308        0.203192       
11              88.993000       18.068445       80.843515       0.020307        0.223499       
12              88.993000       19.876249       81.522514       0.020314        0.243813       
13              98.668000       21.883156       82.842730       0.020340        0.264153       
14              98.668000       23.887399       83.972773       0.020313        0.284466       
15              98.668000       25.891247       84.952005       0.020309        0.304775       
16              98.668000       27.885426       85.805008       0.020211        0.324986       
17              98.668000       29.889373       86.561597       0.020310        0.345296       
18              107.458000      32.071201       87.722102       0.020304        0.365600       
19              107.458000      34.253780       88.760828       0.020311        0.385911       
20              107.458000      36.435607       89.695376       0.020304        0.406215       
21              107.458000      38.617542       90.540987       0.020305        0.426520       
22              107.458000      40.799906       91.309889       0.020309        0.446829       
23              212.681000      45.122222       96.590023       0.020323        0.467152       
24              212.681000      49.442199       101.427385      0.020312        0.487464       
25              212.681000      53.760899       105.876478      0.020306        0.507770       
26              212.681000      58.060671       109.966100      0.020217        0.527987       
27              212.681000      62.385326       113.775191      0.020334        0.548321       
28              235.725000      67.175258       118.132985      0.020320        0.568641       
29              235.725000      71.962833       122.188150      0.020310        0.588951       
30              235.725000      76.749701       125.972414      0.020307        0.609258       
31              235.725000      81.539633       129.514743      0.020320        0.629578       
32              235.725000      86.326265       132.833344      0.020306        0.649884       
33              257.952000      91.568107       136.627013      0.020321        0.670205       
34              257.952000      96.807112       140.195524      0.020310        0.690515       
35              257.952000      102.046117      143.560113      0.020310        0.710825       
36              257.952000      107.300342      146.746748      0.020369        0.731194       
