#timestep       power           acc-energy      avg-power       dt              acc-time       
1               234.438000      4.732365        234.438000      0.020186        0.020186       
2               234.438000      9.511150        234.438000      0.020384        0.040570       
3               234.438000      14.271648       234.438000      0.020306        0.060876       
4               213.678000      18.629824       229.228076      0.020396        0.081272       
5               213.678000      22.968983       226.119408      0.020307        0.101579       
6               213.678000      27.309211       224.046163      0.020312        0.121891       
7               213.678000      31.656703       222.563070      0.020346        0.142237       
8               191.395000      35.549486       218.663802      0.020339        0.162576       
9               191.395000      39.440164       215.633140      0.020328        0.182904       
10              191.395000      43.326248       213.211330      0.020304        0.203208       
11              191.395000      47.212141       211.229607      0.020303        0.223511       
12              191.395000      51.099565       209.577333      0.020311        0.243822       
13              169.048000      54.531746       206.461888      0.020303        0.264125       
14              169.048000      57.967816       203.788405      0.020326        0.284451       
15              169.048000      61.401012       201.473328      0.020309        0.304760       
16              169.048000      64.838941       199.444906      0.020337        0.325097       
17              169.048000      68.271968       197.657728      0.020308        0.345405       
18              146.677000      71.250391       194.827037      0.020306        0.365711       
19              146.677000      74.231894       192.291676      0.020327        0.386038       
20              146.677000      77.212077       190.010920      0.020318        0.406356       
21              146.677000      80.166885       187.964121      0.020145        0.426501       
22              146.677000      83.122720       186.101337      0.020152        0.446653       
23              124.208000      85.624518       183.430666      0.020142        0.466795       
24              124.208000      88.130911       180.976625      0.020179        0.486974       
25              124.208000      90.632584       178.721956      0.020141        0.507115       
26              124.208000      93.135251       176.638745      0.020149        0.527264       
27              124.208000      95.640154       174.707231      0.020167        0.547431       
28              115.693000      97.975186       172.608826      0.020183        0.567614       
29              115.693000      100.307210      170.656956      0.020157        0.587771       
30              115.693000      102.640622      168.833474      0.020169        0.607940       
31              115.693000      104.977736      167.124477      0.020201        0.628141       
32              115.693000      107.311033      165.524515      0.020168        0.648309       
33              115.487000      109.632552      164.019671      0.020102        0.668411       
34              115.487000      111.962503      162.597704      0.020175        0.688586       
35              115.487000      114.293839      161.255915      0.020187        0.708773       
36              115.487000      116.624135      159.988991      0.020178        0.728951       
37              115.487000      118.955471      158.789798      0.020187        0.749138       
38              103.842000      121.052872      157.347209      0.020198        0.769336       
39              103.842000      123.150481      155.978297      0.020200        0.789536       
40              103.842000      125.245597      154.679191      0.020176        0.809712       
41              103.842000      127.341336      153.442893      0.020182        0.829894       
42              103.842000      129.436971      152.265355      0.020181        0.850075       
43              79.439000       131.044261      150.572281      0.020233        0.870308       
44              79.439000       132.647578      148.960043      0.020183        0.890491       
45              79.439000       134.251451      147.418746      0.020190        0.910681       
46              79.439000       135.857946      145.941951      0.020223        0.930904       
