#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.984000       1.432741        70.984000       0.020184        0.020184       
2               70.984000       2.894586        70.984000       0.020594        0.040778       
3               77.730000       4.463954        73.217987       0.020190        0.060968       
4               77.730000       6.031924        74.339707       0.020172        0.081140       
5               77.730000       7.601370        75.015249       0.020191        0.101331       
6               77.730000       9.169962        75.466103       0.020180        0.121511       
7               77.730000       10.738009       75.788437       0.020173        0.141684       
8               89.565000       12.544177       77.504953       0.020166        0.161850       
9               89.565000       14.350255       78.841057       0.020165        0.182015       
10              89.565000       16.157139       79.911070       0.020174        0.202189       
11              89.565000       17.962322       80.786177       0.020155        0.222344       
12              89.565000       19.768669       81.516250       0.020168        0.242512       
13              100.126000      21.786208       82.943889       0.020150        0.262662       
14              100.126000      23.804247       84.168375       0.020155        0.282817       
15              100.126000      25.822387       85.229994       0.020156        0.302973       
16              100.126000      27.839826       86.158868       0.020149        0.323122       
17              100.126000      29.857765       86.978889       0.020154        0.343276       
18              110.914000      32.092238       88.305712       0.020146        0.363422       
19              110.914000      34.328597       89.494108       0.020163        0.383585       
20              110.914000      36.562960       90.562901       0.020145        0.403730       
21              110.914000      38.799874       91.531155       0.020168        0.423898       
22              110.914000      41.035678       92.411043       0.020158        0.444056       
23              213.707000      45.356406       97.693186       0.020218        0.464274       
24              213.707000      49.663671       102.520020      0.020155        0.484429       
25              213.707000      53.969867       106.960192      0.020150        0.504579       
26              213.707000      58.275849       111.059156      0.020149        0.524728       
27              213.707000      62.586747       114.859142      0.020172        0.544900       
28              225.823000      67.152662       118.829241      0.020219        0.565119       
29              225.823000      71.714061       122.521536      0.020199        0.585318       
30              225.823000      76.269814       125.963372      0.020174        0.605492       
31              225.823000      80.846569       129.197612      0.020267        0.625759       
