#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.332000       1.844815        91.332000       0.020199        0.020199       
2               91.332000       3.707623        91.332000       0.020396        0.040595       
3               91.332000       5.563945        91.332000       0.020325        0.060920       
4               89.890000       7.380532        90.972802       0.020209        0.081129       
5               89.890000       9.207367        90.755894       0.020323        0.101452       
6               89.890000       11.036359       90.611243       0.020347        0.121799       
7               89.890000       12.864991       90.508020       0.020343        0.142142       
8               89.890000       14.691646       90.430718       0.020321        0.162463       
9               88.199000       16.482526       90.182780       0.020305        0.182768       
10              88.199000       18.273672       89.984398       0.020308        0.203076       
