1               26.669268       0.544800        26.670573       0.020428        0.020427       
2               35.050733       1.249390        30.827053       0.020102        0.040529       
3               32.214005       1.900757        31.288693       0.020220        0.060749       
4               34.141371       2.592529        32.002189       0.020262        0.081011       
5               33.499889       3.272644        32.302311       0.020302        0.101313       
6               34.162232       3.965454        32.612520       0.020280        0.121593       
7               33.637461       4.646545        32.758831       0.020248        0.141841       
8               34.159780       5.337769        32.933738       0.020235        0.162076       
9               33.454278       6.015686        32.991587       0.020264        0.182340       
10              34.301770       6.710571        33.122594       0.020258        0.202598       
11              34.065503       7.400330        33.208268       0.020248        0.222846       
12              21.395688       7.834534        32.222315       0.020294        0.243140       
13              10.739807       8.061401        30.505106       0.021124        0.264264       
