#timestep       power           acc-energy      avg-power       dt              acc-time       
1               252.226000      5.090425        252.226000      0.020182        0.020182       
2               252.226000      10.244663       252.226000      0.020435        0.040617       
3               252.226000      15.365860       252.226000      0.020304        0.060921       
4               252.226000      20.494876       252.226000      0.020335        0.081256       
5               239.780000      25.363129       249.737878      0.020303        0.101559       
6               239.780000      30.231862       248.078695      0.020305        0.121864       
7               239.780000      35.117140       246.890000      0.020374        0.142238       
8               239.780000      40.007932       245.998294      0.020397        0.162635       
