#timestep       power           acc-energy      avg-power       dt              acc-time       
1               126.044000      2.543568        126.044000      0.020180        0.020180       
2               122.409000      5.041079        124.216513      0.020403        0.040583       
3               122.409000      7.526104        123.613821      0.020301        0.060884       
4               122.409000      10.012108       123.312456      0.020309        0.081193       
5               122.409000      12.503009       123.131404      0.020349        0.101542       
6               122.409000      14.993542       123.010817      0.020346        0.121888       
7               117.491000      17.380607       122.222194      0.020317        0.142205       
8               117.491000      19.771079       121.630006      0.020346        0.162551       
9               117.491000      22.157674       121.170234      0.020313        0.182864       
10              117.491000      24.543798       120.802461      0.020309        0.203173       
11              117.491000      26.931568       120.501342      0.020323        0.223496       
12              142.312000      29.821782       122.318174      0.020309        0.243805       
13              142.312000      32.711570       123.855386      0.020306        0.264111       
14              142.312000      35.607904       125.175871      0.020352        0.284463       
