#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.835000       1.309343        64.835000       0.020195        0.020195       
2               64.835000       2.646241        64.835000       0.020620        0.040815       
3               64.835000       3.963104        64.835000       0.020311        0.061126       
4               64.835000       5.279968        64.835000       0.020311        0.081437       
5               64.835000       6.599490        64.835000       0.020352        0.101789       
6               79.542000       8.216261        67.282975       0.020326        0.122115       
7               79.542000       9.831440        69.030834       0.020306        0.142421       
8               79.542000       11.447018       70.342759       0.020311        0.162732       
9               79.542000       13.064902       71.364830       0.020340        0.183072       
10              79.542000       14.680559       72.181486       0.020312        0.203384       
11              92.316000       16.557436       74.011291       0.020331        0.223715       
12              92.316000       18.433666       75.535739       0.020324        0.244039       
13              92.316000       20.308789       76.825088       0.020312        0.264351       
14              92.316000       22.183635       77.930284       0.020309        0.284660       
15              92.316000       24.059865       78.888941       0.020324        0.304984       
16              103.526000      26.162374       80.427106       0.020309        0.325293       
17              103.526000      28.264573       81.784303       0.020306        0.345599       
18              103.526000      30.366462       82.990696       0.020303        0.365902       
19              103.526000      32.468557       84.070349       0.020305        0.386207       
20              103.526000      34.570860       85.042236       0.020307        0.406514       
21              114.222000      36.890480       86.430597       0.020308        0.426822       
22              114.222000      39.213413       87.694563       0.020337        0.447159       
23              114.222000      41.533376       88.847147       0.020311        0.467470       
24              114.222000      43.859964       89.906637       0.020369        0.487839       
